"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-24-23 / 12:22 PM","Balcony","BAL301","15","3","177.66"
"08-24-23 / 12:22 PM","Balcony","BAL329","15","4","100.36"
"08-24-23 / 03:48 AM","Loge","LOGE10","24","5","266.02"
"08-24-23 / 03:48 AM","Loge","LOGE10","20","2","266.17"
"08-24-23 / 03:48 AM","Loge","LOGE18","12","5","262.08"
"08-23-23 / 06:57 PM","Loge","LOGE7","12","2","425.32"
"08-23-23 / 02:48 AM","Loge","LOGE4","8","2","309.13"
"08-23-23 / 02:48 AM","Loge","LOGE4","9","2","333.91"
"08-23-23 / 02:48 AM","Loge","LOGE4","1","2","319.28"
"08-23-23 / 02:48 AM","Balcony","BAL306","1","2","218.32"
"08-23-23 / 02:48 AM","Balcony","BAL316","9","2","179.29"
"08-22-23 / 02:19 AM","Balcony","BAL306","13","4","108.88"
"08-22-23 / 02:19 AM","Loge","LOGE7","2","2","164.23"
"08-22-23 / 02:19 AM","Loge","LOGE7","18","4","229.45"
"08-22-23 / 02:19 AM","Loge","LOGE2","16","2","365.98"
"08-21-23 / 05:32 PM","Balcony","BAL312","14","4","125"
"08-21-23 / 05:32 PM","Balcony","BAL315","8","2","188.31"
"08-21-23 / 05:32 PM","Loge","LOGE7","9","4","155.1"
"08-21-23 / 05:32 PM","Balcony","BAL323","13","2","101.47"
"08-21-23 / 05:32 PM","Balcony","BAL304","8","2","115.32"
"08-21-23 / 05:32 PM","Balcony","BAL321","5","2","124.54"
"08-21-23 / 05:32 PM","Balcony","BAL311","13","2","96.87"
"08-21-23 / 10:11 AM","Loge","LOGE6","G","2","319.28"
"08-21-23 / 10:11 AM","Loge","LOGE7","G","4","200.72"
"08-21-23 / 02:38 AM","Loge","LOGE18","15","4","233.96"
"08-21-23 / 02:38 AM","Loge","LOGE6","5","2","391.37"
"08-20-23 / 06:02 PM","Loge","LOGE19","19","3","245.39"
"08-20-23 / 10:53 AM","Balcony","BAL309","11","2","171"
"08-20-23 / 10:53 AM","Loge","LOGE7","12","2","398.13"
"08-20-23 / 03:02 AM","Balcony","BAL329","14","4","100.36"
"08-20-23 / 03:02 AM","Balcony","BAL327","12","2","131.36"
"08-19-23 / 06:42 PM","Loge","LOGE18","E","2","417.27"
"08-19-23 / 06:42 PM","Loge","LOGE11","16","2","300.05"
"08-19-23 / 12:03 AM","Balcony","BAL325","7","2","191.58"
"08-19-23 / 12:03 AM","Balcony","BAL315","8","3","125.44"
"08-18-23 / 05:04 PM","Club","CLB115","F","3","258.53"
"08-18-23 / 03:22 PM","Loge","LOGE21","17","3","295.88"
"08-18-23 / 03:22 PM","Balcony","BAL309","15","2","84.09"
"08-18-23 / 03:22 PM","Balcony","BAL307","6","4","94.25"
"08-18-23 / 03:22 PM","Balcony","BAL308","6","4","94.92"
"08-18-23 / 01:38 PM","Loge","LOGE4","8","2","330.26"
"08-18-23 / 01:38 PM","Balcony","BAL306","8","2","96.21"
"08-18-23 / 01:38 PM","Balcony","BAL326","2","2","112.04"
"08-18-23 / 01:38 PM","Balcony","BAL325","1","1","189.4"
"08-17-23 / 08:20 PM","Loge","LOGE10","9","4","272.56"
