"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"12-23-23 / 02:27 PM","Balcony","BAL316","13","4","238.94"
"12-23-23 / 02:27 PM","Balcony","BAL316","12","4","250.32"
"12-23-23 / 02:27 PM","Club","CLB109","E","2","546"
"12-23-23 / 02:27 PM","Loge","LOGE17","H","2","517.44"
"12-23-23 / 02:27 PM","Loge","LOGE6","22","2","420.42"
"12-23-23 / 02:27 PM","Loge","LOGE7","26","2","290.7"
"12-23-23 / 02:27 PM","Loge","LOGE17","K","2","391.25"
"12-23-23 / 02:27 PM","Balcony","BAL327","7","3","231.83"
"12-23-23 / 02:27 PM","Balcony","BAL302","10","6","294.88"
"12-23-23 / 02:27 PM","Balcony","BAL316","10","3","323.01"
"12-23-23 / 02:27 PM","Balcony","BAL330","12","3","303.61"
"12-23-23 / 02:27 PM","Loge","LOGE7","13","2","365.69"
"12-23-23 / 02:27 PM","Balcony","BAL311","9","3","217.28"
"12-23-23 / 02:27 PM","Balcony","BAL302","4","2","292.94"
"12-23-23 / 02:27 PM","Loge","LOGE11","1","6","860.88"
"12-23-23 / 02:27 PM","Balcony","BAL321","1","3","305.85"
"12-23-23 / 02:27 PM","Loge","LOGE17","15","4","377.33"
"12-22-23 / 02:55 PM","Loge","LOGE10","25","2","478.8"
"12-22-23 / 02:55 PM","Balcony","BAL316","14","2","302.34"
"12-22-23 / 02:55 PM","Balcony","BAL314","8","2","284.32"
"12-22-23 / 02:55 PM","Balcony","BAL307","15","4","291.6"
"12-22-23 / 02:55 PM","Loge","LOGE20","23","2","407.09"
"12-22-23 / 02:55 PM","Balcony","BAL319","6","2","221.09"
"12-22-23 / 02:55 PM","Balcony","BAL314","15","5","230.98"
"12-22-23 / 02:55 PM","Loge","LOGE6","22","2","295.85"
"12-22-23 / 02:55 PM","Balcony","BAL312","11","2","208.57"
"12-22-23 / 02:55 PM","Loge","LOGE6","E","2","581.14"
"12-22-23 / 02:55 PM","Balcony","BAL330","3","1","438.06"
"12-22-23 / 02:55 PM","Loge","LOGE11","11","2","679.89"
"12-22-23 / 02:55 PM","Balcony","BAL305","8","4","242.5"
"12-22-23 / 02:55 PM","Loge","LOGE11","17","2","640.2"
"12-22-23 / 02:55 PM","Balcony","BAL301","15","2","233.52"
"12-22-23 / 02:55 PM","Loge","LOGE18","17","2","397.7"
"12-22-23 / 02:55 PM","Balcony","BAL313","15","2","233.77"
"12-22-23 / 02:55 PM","Balcony","BAL305","14","4","231.04"
"12-22-23 / 03:12 AM","Balcony","BAL321","10","4","191.69"
"12-22-23 / 03:12 AM","Loge","LOGE6","23","2","424.08"
"12-22-23 / 03:12 AM","Loge","LOGE10","25","4","407.09"
"12-22-23 / 03:12 AM","Balcony","BAL312","11","2","208.57"
"12-22-23 / 03:12 AM","Balcony","BAL304","9","2","300.09"
"12-22-23 / 03:12 AM","Balcony","BAL322","15","2","282.07"
"12-22-23 / 03:12 AM","Balcony","BAL314","8","2","284.32"
"12-22-23 / 03:12 AM","Balcony","BAL301","12","2","382.32"
"12-22-23 / 03:12 AM","Balcony","BAL327","4","2","272.44"
"12-22-23 / 03:12 AM","Balcony","BAL318","1","2","445.9"
"12-22-23 / 03:12 AM","Loge","LOGE11","15","2","580.5"
"12-21-23 / 08:46 PM","Loge","LOGE7","J","3","385.08"
"12-21-23 / 08:46 PM","Balcony","BAL314","14","2","218.83"
"12-21-23 / 08:46 PM","Balcony","BAL316","13","4","245.2"
"12-21-23 / 08:46 PM","Loge","LOGE6","4","2","526.26"
"12-21-23 / 08:45 PM","Balcony","BAL328","12","2","231.83"
"12-21-23 / 10:05 AM","Balcony","BAL304","7","6","269.3"
"12-21-23 / 10:05 AM","Balcony","BAL309","15","2","199.82"
"12-21-23 / 10:05 AM","Loge","LOGE18","14","2","418.27"
"12-21-23 / 10:05 AM","Balcony","BAL310","13","7","212.43"
"12-21-23 / 10:05 AM","Balcony","BAL322","11","4","214.37"
"12-21-23 / 10:05 AM","Loge","LOGE6","H","3","478.8"
"12-19-23 / 09:36 PM","Balcony","BAL312","11","2","208.57"
"12-18-23 / 10:52 AM","Balcony","BAL314","11","2","224.95"
"12-18-23 / 10:52 AM","Balcony","BAL326","14","2","238.37"
"12-18-23 / 10:52 AM","Loge","LOGE15","20","2","519.4"
"12-17-23 / 04:11 PM","Balcony","BAL316","14","2","345.14"
"12-17-23 / 04:11 PM","Loge","LOGE3","22","2","493.82"
"12-17-23 / 04:11 PM","Balcony","BAL321","7","3","327.34"
"12-17-23 / 04:11 PM","Balcony","BAL307","8","2","257.28"
"12-17-23 / 04:11 PM","Loge","LOGE10","3","2","800.54"
"12-17-23 / 04:11 PM","Balcony","BAL316","12","2","280.67"
"12-17-23 / 04:11 PM","Balcony","BAL324","4","6","210.8"
"12-17-23 / 04:11 PM","Balcony","BAL321","15","2","190.19"
"12-17-23 / 04:11 PM","Balcony","BAL328","5","3","247.35"
"12-17-23 / 04:11 PM","Club","CLB141","F","5","879.64"
"12-17-23 / 04:11 PM","Balcony","BAL322","15","1","181.54"
"12-17-23 / 04:11 PM","Loge","LOGE20","1","2","651.6"
"12-17-23 / 07:42 AM","Balcony","BAL316","14","2","345.14"
"12-17-23 / 07:42 AM","Loge","LOGE9","17","2","444.92"
"12-16-23 / 10:41 PM","Loge","LOGE7","23","4","428.27"
"12-16-23 / 10:41 PM","Balcony","BAL321","7","3","327.34"
"12-16-23 / 10:41 PM","Balcony","BAL314","8","2","297.24"
"12-16-23 / 10:41 PM","Loge","LOGE2","14","2","811.46"
"12-16-23 / 10:41 PM","Loge","LOGE5","26","4","386.06"
"12-16-23 / 10:41 PM","Balcony","BAL320","1","2","410.62"
"12-16-23 / 10:41 PM","Balcony","BAL308","10","4","198"
"12-16-23 / 01:59 PM","Balcony","BAL316","6","2","403.71"
"12-16-23 / 01:59 PM","Balcony","BAL329","8","4","300.79"
"12-16-23 / 01:59 PM","Balcony","BAL309","15","2","189.15"
"12-16-23 / 01:59 PM","Balcony","BAL314","8","2","284.32"
"12-16-23 / 01:59 PM","Balcony","BAL328","12","4","268.32"
"12-16-23 / 01:59 PM","Balcony","BAL307","8","2","257.28"
"12-16-23 / 01:59 PM","Balcony","BAL321","7","3","327.34"
"12-16-23 / 01:59 PM","Loge","LOGE19","11","2","463.54"
"12-16-23 / 05:20 AM","Balcony","BAL316","14","2","351.9"
"12-16-23 / 05:20 AM","Balcony","BAL324","14","3","192.06"
"12-16-23 / 05:20 AM","Balcony","BAL326","14","2","229.25"
"12-16-23 / 05:20 AM","Loge","LOGE7","3","2","396"
"12-15-23 / 08:02 PM","Balcony","BAL307","11","2","202.73"
"12-15-23 / 08:02 PM","Balcony","BAL309","10","5","193.03"
"12-15-23 / 08:02 PM","Loge","LOGE3","22","2","493.82"
"12-15-23 / 08:02 PM","Loge","LOGE19","22","4","464.09"
"12-15-23 / 08:02 PM","Balcony","BAL329","8","4","310.68"
"12-15-23 / 08:02 PM","Loge","LOGE15","15","2","384.57"
"12-15-23 / 08:02 PM","Balcony","BAL309","15","2","187.21"
"12-15-23 / 08:02 PM","Loge","LOGE7","24","2","354.05"
"12-15-23 / 08:02 PM","Loge","LOGE3","9","3","465.6"
"12-15-23 / 08:02 PM","Loge","LOGE11","11","2","625.65"
"12-15-23 / 08:02 PM","Balcony","BAL312","2","2","413.56"
"12-15-23 / 08:02 PM","Balcony","BAL318","6","5","293.91"
"12-15-23 / 11:55 AM","Balcony","BAL314","8","2","284.32"
"12-15-23 / 11:55 AM","Loge","LOGE18","7","3","403.52"
"12-15-23 / 11:55 AM","Loge","LOGE17","16","3","363.75"
"12-15-23 / 03:00 AM","Balcony","BAL321","7","3","327.38"
"12-15-23 / 03:00 AM","Balcony","BAL316","14","2","351.94"
"12-15-23 / 03:00 AM","Loge","LOGE15","15","2","384.6"
"12-15-23 / 03:00 AM","Balcony","BAL310","9","2","232.35"
"12-15-23 / 03:00 AM","Balcony","BAL328","12","4","268.34"
"12-15-23 / 03:00 AM","Balcony","BAL327","6","2","271.96"
"12-15-23 / 03:00 AM","Balcony","BAL326","14","2","229.27"
"12-15-23 / 03:00 AM","Loge","LOGE3","C","2","576.11"
"12-15-23 / 03:00 AM","Balcony","BAL314","8","2","284.35"
"12-15-23 / 03:00 AM","Loge","LOGE15","26","2","490.45"
"12-15-23 / 03:00 AM","Loge","LOGE3","22","2","493.88"
"12-15-23 / 03:00 AM","Balcony","BAL329","8","4","310.71"
"12-15-23 / 03:00 AM","Balcony","BAL308","10","4","269.47"
"12-15-23 / 03:00 AM","Balcony","BAL309","4","2","244.92"
"12-15-23 / 03:00 AM","Loge","LOGE19","22","4","464.14"
"12-14-23 / 05:43 PM","Loge","LOGE17","K","2","683.06"
"12-14-23 / 05:43 PM","Loge","LOGE15","15","2","384.6"
"12-14-23 / 05:43 PM","Balcony","BAL321","7","3","327.38"
"12-14-23 / 05:43 PM","Balcony","BAL309","15","2","187.21"
"12-14-23 / 05:43 PM","Balcony","BAL312","2","2","472.48"
"12-14-23 / 05:43 PM","Loge","LOGE7","24","2","314.28"
"12-14-23 / 05:43 PM","Balcony","BAL325","15","3","190.12"
"12-14-23 / 05:43 PM","Loge","LOGE13","13","2","723.62"
"12-14-23 / 05:43 PM","Balcony","BAL312","13","4","296.28"
"12-14-23 / 05:43 PM","Balcony","BAL313","13","2","280.69"
"12-14-23 / 05:43 PM","Balcony","BAL321","13","6","275.49"
"12-14-23 / 05:43 PM","Balcony","BAL326","14","4","270.29"
"12-14-23 / 05:43 PM","Balcony","BAL320","15","4","207.58"
"12-14-23 / 05:43 PM","Balcony","BAL309","14","2","248.3"
"12-14-23 / 05:43 PM","Club","CLB143","E","2","546.91"
"12-14-23 / 05:43 PM","Balcony","BAL303","8","2","243"
"12-14-23 / 10:07 AM","Loge","LOGE3","C","2","576.11"
"12-14-23 / 10:07 AM","Balcony","BAL321","7","3","327.38"
"12-14-23 / 10:07 AM","Loge","LOGE3","22","2","493.88"
"12-14-23 / 10:07 AM","Balcony","BAL314","8","2","284.35"
"12-14-23 / 10:07 AM","Balcony","BAL307","8","2","257.31"
"12-14-23 / 10:07 AM","Loge","LOGE6","D","2","682.08"
"12-14-23 / 10:07 AM","Balcony","BAL303","12","2","212.86"
"12-14-23 / 10:07 AM","Loge","LOGE6","9","2","571.34"
"12-14-23 / 10:07 AM","Loge","LOGE3","15","2","639.94"
"12-14-23 / 10:07 AM","Loge","LOGE7","K","1","357.93"
"12-14-23 / 01:21 AM","Balcony","BAL310","8","2","206.61"
"12-14-23 / 01:21 AM","Loge","LOGE15","15","2","384.6"
"12-14-23 / 01:21 AM","VIP","11","A","4","2261.09"
"12-14-23 / 01:21 AM","Balcony","BAL308","10","4","269.47"
"12-14-23 / 01:21 AM","Balcony","BAL329","8","4","310.71"
"12-14-23 / 01:21 AM","Balcony","BAL316","14","2","351.94"
"12-14-23 / 01:21 AM","Balcony","BAL309","15","2","187.21"
"12-14-23 / 01:21 AM","Loge","LOGE15","26","2","490.45"
"12-14-23 / 01:21 AM","Loge","LOGE16","12","2","631.12"
"12-14-23 / 01:21 AM","Loge","LOGE17","M","2","607.6"
"12-14-23 / 01:21 AM","Balcony","BAL315","15","2","272.04"
"12-14-23 / 01:21 AM","Balcony","BAL311","2","2","243.12"
"12-14-23 / 01:21 AM","Loge","LOGE18","14","4","376.36"
"12-13-23 / 04:31 PM","Loge","LOGE10","C","2","607.66"
"12-13-23 / 04:31 PM","Balcony","BAL303","9","4","242.67"
"12-13-23 / 04:31 PM","Balcony","BAL317","5","2","445.9"
"12-13-23 / 04:31 PM","Balcony","BAL316","10","3","252"
"12-13-23 / 04:31 PM","Loge","LOGE4","15","2","461.58"
"12-13-23 / 04:31 PM","Balcony","BAL315","9","2","262.8"
"12-13-23 / 04:31 PM","Club","CLB113","F","2","526.84"
"12-13-23 / 04:31 PM","Balcony","BAL324","14","2","190.12"
"12-13-23 / 04:31 PM","Loge","LOGE5","11","2","464.52"
"12-13-23 / 04:31 PM","Loge","LOGE19","15","2","530.18"
"12-13-23 / 04:31 PM","VIP","13","B","6","1203.82"
"12-13-23 / 04:31 PM","Balcony","BAL311","1","2","375.34"
"12-13-23 / 04:31 PM","Floor","FLR11","AA","2","6300"
"12-13-23 / 04:31 PM","Loge","LOGE7","8","3","380.24"
"12-13-23 / 04:31 PM","Loge","LOGE18","10","2","619.36"
"12-13-23 / 08:39 AM","Balcony","BAL330","6","2","348.23"
"12-13-23 / 08:39 AM","Loge","LOGE10","C","2","607.66"
"12-13-23 / 08:39 AM","Loge","LOGE19","22","4","464.14"
"12-13-23 / 08:39 AM","Loge","LOGE3","22","2","493.88"
"12-13-23 / 08:39 AM","Balcony","BAL329","8","4","310.71"
"12-13-23 / 08:39 AM","Balcony","BAL316","14","2","351.94"
"12-13-23 / 08:39 AM","Loge","LOGE15","15","2","384.6"
"12-13-23 / 08:39 AM","Balcony","BAL305","3","2","333.2"
"12-13-23 / 08:39 AM","Balcony","BAL308","10","4","269.47"
"12-13-23 / 08:39 AM","Loge","LOGE7","15","2","492.94"
"12-12-23 / 11:58 PM","Balcony","BAL309","4","2","256.06"
"12-12-23 / 11:58 PM","Loge","LOGE7","23","4","428.3"
"12-12-23 / 11:58 PM","Loge","LOGE18","21","2","474.72"
"12-12-23 / 11:58 PM","Balcony","BAL321","7","3","327.38"
"12-12-23 / 11:58 PM","Balcony","BAL312","2","2","472.48"
"12-12-23 / 11:58 PM","Balcony","BAL323","11","3","189.15"
"12-12-23 / 11:58 PM","Balcony","BAL310","13","7","191.09"
"12-12-23 / 11:58 PM","Loge","LOGE3","1","2","533.12"
"12-12-23 / 11:58 PM","Loge","LOGE3","2","4","757.54"
"12-12-23 / 03:16 PM","Balcony","BAL309","4","2","244.92"
"12-12-23 / 03:16 PM","Balcony","BAL326","14","2","229.27"
"12-12-23 / 03:16 PM","Loge","LOGE10","C","2","607.66"
"12-12-23 / 03:16 PM","Balcony","BAL319","14","2","222.13"
"12-12-23 / 03:16 PM","Loge","LOGE20","13","2","405"
"12-12-23 / 03:16 PM","Balcony","BAL311","3","2","302.82"
"12-12-23 / 03:16 PM","Loge","LOGE7","24","2","333.68"
"12-12-23 / 03:16 PM","Balcony","BAL319","12","4","224.07"
"12-12-23 / 07:58 AM","Balcony","BAL324","14","2","189.15"
"12-11-23 / 02:53 PM","Balcony","BAL312","2","2","472.48"
"12-11-23 / 02:53 PM","Club","CLB109","A","4","852.97"
"12-11-23 / 02:53 PM","Loge","LOGE7","23","4","428.3"
"12-11-23 / 02:53 PM","Loge","LOGE18","10","2","490.45"
"12-11-23 / 02:53 PM","Loge","LOGE4","16","2","538.02"
"12-11-23 / 02:53 PM","Loge","LOGE17","12","2","484.81"
"12-11-23 / 02:53 PM","Balcony","BAL326","5","3","261.66"
"12-11-23 / 02:53 PM","Loge","LOGE6","4","2","582.12"
"12-11-23 / 07:36 AM","Balcony","BAL330","10","4","262.54"
"12-11-23 / 12:16 AM","Loge","LOGE6","6","5","388.97"
"12-11-23 / 12:16 AM","Loge","LOGE17","13","2","667.38"
"12-11-23 / 12:16 AM","Loge","LOGE6","22","2","436.43"
"12-11-23 / 12:16 AM","Balcony","BAL321","4","2","301.84"
"12-11-23 / 12:16 AM","Balcony","BAL304","3","2","323.4"
"12-11-23 / 12:16 AM","Loge","LOGE18","21","4","474.72"
"12-11-23 / 12:16 AM","Balcony","BAL303","8","2","265.78"
"12-11-23 / 12:16 AM","Loge","LOGE20","A","2","833.23"
"12-11-23 / 12:16 AM","Loge","LOGE20","C","2","748.84"
"12-11-23 / 12:16 AM","Loge","LOGE18","8","6","446.2"
"12-10-23 / 04:31 PM","Loge","LOGE3","14","2","776.97"
"12-10-23 / 04:31 PM","Loge","LOGE7","H","2","389.92"
"12-10-23 / 04:31 PM","Balcony","BAL330","1","2","405"
"12-10-23 / 08:51 AM","Balcony","BAL317","5","2","455.7"
"12-10-23 / 08:51 AM","Balcony","BAL329","8","4","310.71"
"12-10-23 / 08:51 AM","Balcony","BAL326","5","3","271.05"
"12-10-23 / 12:14 AM","Balcony","BAL316","10","2","252"
"12-10-23 / 12:14 AM","Balcony","BAL306","13","3","207.58"
"12-10-23 / 12:14 AM","Club","CLB145","B","2","679.91"
"12-10-23 / 12:14 AM","Balcony","BAL309","9","3","184.3"
"12-09-23 / 03:21 PM","Balcony","BAL309","4","2","244.92"
"12-09-23 / 03:21 PM","Balcony","BAL326","5","3","271.05"
"12-09-23 / 03:21 PM","Balcony","BAL307","13","4","171"
"12-09-23 / 03:21 PM","Club","CLB109","D","4","662.31"
"12-09-23 / 05:42 AM","Loge","LOGE7","26","2","324.62"
"12-08-23 / 06:50 PM","Balcony","BAL320","12","2","209.75"
"12-08-23 / 12:44 AM","Balcony","BAL329","8","4","310.71"
"12-08-23 / 12:44 AM","Balcony","BAL321","7","3","327.38"
"12-08-23 / 12:44 AM","Balcony","BAL309","15","3","188.18"
"12-08-23 / 12:44 AM","Balcony","BAL304","11","2","270.83"
"12-08-23 / 12:44 AM","Balcony","BAL329","11","2","242.5"
"12-08-23 / 12:44 AM","Balcony","BAL324","5","2","302.82"
"12-08-23 / 12:44 AM","Balcony","BAL329","14","2","204.46"
"12-08-23 / 12:44 AM","Loge","LOGE9","25","2","373.06"
"12-08-23 / 12:44 AM","Loge","LOGE6","20","5","440.38"
"12-07-23 / 04:02 PM","Loge","LOGE14","10","2","638.07"
"12-07-23 / 04:02 PM","Balcony","BAL326","5","3","271.05"
"12-07-23 / 04:02 PM","Loge","LOGE9","14","3","785.96"
"12-07-23 / 04:01 PM","Loge","LOGE17","19","5","350.17"
"12-07-23 / 04:01 PM","Loge","LOGE3","14","2","754.6"
"12-07-23 / 04:01 PM","Loge","LOGE4","9","2","625.24"
"12-07-23 / 07:31 AM","Balcony","BAL325","12","3","194.97"
"12-07-23 / 07:31 AM","Loge","LOGE14","10","2","638.07"
"12-07-23 / 07:31 AM","Loge","LOGE10","C","2","639.19"
"12-07-23 / 07:31 AM","Balcony","BAL329","8","4","310.71"
"12-07-23 / 07:31 AM","Balcony","BAL322","15","2","282.1"
"12-06-23 / 10:38 PM","Balcony","BAL325","15","3","189.15"
"12-06-23 / 10:38 PM","Loge","LOGE6","26","4","331.74"
"12-06-23 / 10:38 PM","Balcony","BAL321","7","3","327.38"
"12-06-23 / 10:38 PM","Loge","LOGE6","23","1","431.25"
"12-06-23 / 10:38 PM","Balcony","BAL304","11","2","270.83"
"12-06-23 / 10:38 PM","Loge","LOGE3","C","2","677.5"
"12-06-23 / 10:38 PM","Loge","LOGE7","23","4","428.3"
"12-06-23 / 10:38 PM","Loge","LOGE15","14","2","509.65"
"12-06-23 / 10:38 PM","Balcony","BAL308","14","6","208.55"
"12-06-23 / 10:38 PM","Balcony","BAL318","14","2","328.29"
"12-06-23 / 10:38 PM","Club","CLB143","B","2","692.39"
"12-06-23 / 02:24 PM","Club","CLB141","E","4","573.12"
"12-06-23 / 02:24 PM","Loge","LOGE7","14","2","276.16"
"12-06-23 / 05:55 AM","Balcony","BAL326","5","3","283.37"
"12-06-23 / 05:55 AM","Balcony","BAL305","4","2","289.1"
"12-06-23 / 05:55 AM","Balcony","BAL322","15","2","282.1"
"12-06-23 / 05:55 AM","VIP","11","C","4","2181.48"
"12-05-23 / 08:20 PM","Balcony","BAL306","14","3","186.24"
"12-05-23 / 08:20 PM","Loge","LOGE18","H","4","637.98"
"12-05-23 / 08:20 PM","Loge","LOGE7","F","2","577.22"
"12-05-23 / 11:50 AM","Club","CLB107","J","2","544.71"
"12-05-23 / 11:50 AM","Balcony","BAL325","1","2","323.4"
"12-05-23 / 11:50 AM","Loge","LOGE6","23","1","431.25"
"12-05-23 / 11:50 AM","Balcony","BAL304","11","2","270.83"
"12-05-23 / 11:50 AM","Balcony","BAL316","12","4","339.85"
"12-05-23 / 11:50 AM","Balcony","BAL321","7","3","327.38"
"12-05-23 / 02:36 AM","Balcony","BAL326","5","3","271.05"
"12-05-23 / 02:36 AM","Balcony","BAL316","7","2","427.42"
"12-05-23 / 02:36 AM","Balcony","BAL304","11","2","270.83"
"12-05-23 / 02:36 AM","Balcony","BAL308","10","4","269.47"
"12-05-23 / 02:36 AM","Balcony","BAL325","1","2","343.98"
"12-05-23 / 02:36 AM","Balcony","BAL313","7","4","246.38"
"12-04-23 / 05:23 PM","Balcony","BAL322","14","2","188.18"
"12-04-23 / 05:23 PM","Balcony","BAL322","15","2","282.1"
"12-04-23 / 05:23 PM","Loge","LOGE15","14","2","509.65"
"12-04-23 / 05:23 PM","Loge","LOGE3","C","2","677.5"
"12-04-23 / 05:23 PM","Balcony","BAL321","9","2","224.07"
"12-04-23 / 09:26 AM","Balcony","BAL316","7","2","427.42"
"12-04-23 / 09:26 AM","Loge","LOGE3","2","4","765.12"
"12-04-23 / 09:26 AM","Loge","LOGE7","23","4","428.3"
"12-04-23 / 09:26 AM","Balcony","BAL326","4","3","309.68"
"12-04-23 / 09:26 AM","Balcony","BAL329","8","4","314.52"
"12-04-23 / 09:26 AM","Loge","LOGE17","13","2","667.38"
"12-04-23 / 09:26 AM","Balcony","BAL305","3","2","333.2"
"12-04-23 / 12:16 AM","Balcony","BAL306","14","3","186.24"
"12-04-23 / 12:16 AM","Balcony","BAL309","4","2","244.92"
"12-04-23 / 12:16 AM","Balcony","BAL321","7","3","327.38"
"12-04-23 / 12:16 AM","Loge","LOGE2","14","2","888.14"
"12-04-23 / 12:16 AM","Balcony","BAL316","7","2","427.42"
"12-04-23 / 12:16 AM","Loge","LOGE6","23","1","431.25"
"12-04-23 / 12:16 AM","Balcony","BAL318","14","2","328.29"
"12-04-23 / 12:16 AM","Balcony","BAL308","14","2","185.27"
"12-04-23 / 12:16 AM","Balcony","BAL322","14","4","188.18"
"12-04-23 / 12:16 AM","Loge","LOGE17","L","2","387.6"
"12-04-23 / 12:15 AM","Loge","LOGE17","M","2","659.54"
"12-04-23 / 12:15 AM","Balcony","BAL307","1","2","377.3"
"12-03-23 / 03:44 PM","Balcony","BAL303","12","4","212.86"
"12-03-23 / 03:44 PM","Loge","LOGE9","17","2","623.28"
"12-03-23 / 03:44 PM","Loge","LOGE17","4","2","406.43"
"12-03-23 / 03:44 PM","Balcony","BAL314","11","4","243.7"
"12-03-23 / 08:04 AM","Loge","LOGE7","23","4","428.3"
"12-03-23 / 08:04 AM","Loge","LOGE3","A","1","675"
"12-03-23 / 08:04 AM","Balcony","BAL309","4","2","244.92"
"12-03-23 / 08:04 AM","Balcony","BAL306","14","3","186.24"
"12-02-23 / 11:15 PM","Balcony","BAL330","9","3","339.5"
"12-02-23 / 11:15 PM","Loge","LOGE1","15","2","776"
"12-02-23 / 11:15 PM","Loge","LOGE3","C","2","677.5"
"12-02-23 / 11:15 PM","Loge","LOGE3","2","4","765.12"
"12-02-23 / 11:15 PM","Balcony","BAL321","7","3","327.38"
"12-02-23 / 11:15 PM","Balcony","BAL308","10","4","269.47"
"12-02-23 / 11:15 PM","Loge","LOGE2","14","2","888.14"
"12-02-23 / 11:15 PM","Balcony","BAL309","5","2","309.68"
"12-02-23 / 11:15 PM","Loge","LOGE15","23","2","636.02"
"12-02-23 / 11:15 PM","Balcony","BAL311","5","3","212.94"
"12-02-23 / 11:15 PM","Loge","LOGE7","4","2","418.07"
"12-02-23 / 06:47 AM","Balcony","BAL318","8","4","271.01"
"12-02-23 / 06:47 AM","Loge","LOGE18","8","2","329.46"
"12-02-23 / 06:47 AM","Balcony","BAL315","14","2","246.38"
"12-02-23 / 06:47 AM","Balcony","BAL322","15","4","239.9"
"12-02-23 / 06:47 AM","Loge","LOGE1","15","2","776"
"12-01-23 / 09:59 PM","Balcony","BAL310","14","2","201.18"
"12-01-23 / 09:59 PM","Loge","LOGE9","22","4","721.28"
"12-01-23 / 09:59 PM","Club","CLB141","G","2","593.47"
"12-01-23 / 09:59 PM","Loge","LOGE11","11","2","694.3"
"12-01-23 / 09:59 PM","Loge","LOGE3","9","3","518.56"
"12-01-23 / 09:59 PM","Balcony","BAL303","13","2","212.86"
"12-01-23 / 09:59 PM","Balcony","BAL328","9","5","269.54"
"12-01-23 / 09:59 PM","Loge","LOGE20","26","2","459.86"
"12-01-23 / 09:59 PM","Balcony","BAL315","6","3","381.21"
"12-01-23 / 01:49 PM","Loge","LOGE7","23","4","428.3"
"12-01-23 / 01:49 PM","Balcony","BAL322","15","2","282.1"
"12-01-23 / 01:49 PM","Loge","LOGE7","11","2","329.46"
"12-01-23 / 01:49 PM","Loge","LOGE18","H","2","785.96"
"12-01-23 / 01:49 PM","Loge","LOGE10","8","2","730.1"
"12-01-23 / 05:26 AM","Balcony","BAL316","7","2","427.42"
"12-01-23 / 05:26 AM","Loge","LOGE3","C","2","677.5"
"12-01-23 / 05:26 AM","Loge","LOGE3","2","4","765.12"
"11-30-23 / 08:22 PM","Balcony","BAL320","5","2","274.4"
"11-30-23 / 08:22 PM","Balcony","BAL309","4","2","244.92"
"11-30-23 / 08:22 PM","Balcony","BAL308","10","4","269.47"
"11-30-23 / 08:22 PM","Loge","LOGE19","18","2","337.86"
"11-30-23 / 08:22 PM","Loge","LOGE15","14","2","509.65"
"11-30-23 / 08:22 PM","Balcony","BAL318","12","2","232.45"
"11-30-23 / 08:22 PM","Balcony","BAL301","15","3","302.4"
"11-30-23 / 08:22 PM","Balcony","BAL330","5","3","321.3"
"11-30-23 / 08:22 PM","Balcony","BAL321","12","3","192.06"
"11-30-23 / 12:21 PM","Loge","LOGE18","8","2","339.34"
"11-30-23 / 12:21 PM","Balcony","BAL322","15","2","282.1"
"11-30-23 / 12:21 PM","Balcony","BAL308","10","4","269.47"
"11-30-23 / 12:21 PM","Balcony","BAL309","4","2","244.92"
