"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"01-29-24 / 06:32 PM","Loge","LOGE10","B","4","788.61"
"01-29-24 / 03:20 PM","Loge","LOGE19","19","3","598.79"
"01-29-24 / 03:20 PM","Balcony","BAL323","12","2","192.06"
"01-29-24 / 03:20 PM","Balcony","BAL302","11","2","372.18"
"01-29-24 / 03:20 PM","Loge","LOGE18","C","2","936.88"
"01-29-24 / 03:20 PM","Loge","LOGE2","5","2","1036.55"
"01-29-24 / 03:20 PM","Loge","LOGE15","16","4","547.66"
"01-29-24 / 03:20 PM","Loge","LOGE6","26","2","567.42"
"01-29-24 / 03:20 PM","Loge","LOGE12","5","2","920.53"
"01-29-24 / 03:20 PM","Balcony","BAL308","7","2","212.43"
"01-29-24 / 03:20 PM","Loge","LOGE6","G","2","967.26"
"01-29-24 / 03:20 PM","Loge","LOGE5","11","2","614.46"
"01-29-24 / 03:20 PM","Balcony","BAL328","9","3","343.03"
"01-29-24 / 03:20 PM","Balcony","BAL313","1","2","377.3"
"01-29-24 / 03:20 PM","Loge","LOGE9","13","2","714.42"
"01-29-24 / 03:20 PM","Loge","LOGE16","11","3","577.12"
"01-29-24 / 03:20 PM","Loge","LOGE8","5","3","435.53"
"01-29-24 / 03:20 PM","Club","CLB113","H","2","720"
"01-29-24 / 03:20 PM","Loge","LOGE7","23","5","413.22"
"01-29-24 / 03:20 PM","Loge","LOGE12","16","4","718.77"
"01-29-24 / 03:20 PM","Balcony","BAL304","9","2","215.1"
"01-29-24 / 03:20 PM","Balcony","BAL309","5","1","304.52"
"01-29-24 / 03:20 PM","Balcony","BAL306","13","4","276.63"
"01-29-24 / 03:20 PM","Loge","LOGE3","9","2","665.42"
"01-29-24 / 03:20 PM","Loge","LOGE6","15","2","433.59"
"01-29-24 / 03:20 PM","Loge","LOGE12","13","2","759.51"
"01-29-24 / 03:20 PM","Balcony","BAL310","8","3","214.37"
"01-29-24 / 03:20 PM","Loge","LOGE8","23","3","367.98"
"01-29-24 / 03:20 PM","Loge","LOGE21","12","2","973.88"
"01-29-24 / 03:20 PM","Balcony","BAL310","11","7","213.4"
"01-29-24 / 03:20 PM","Balcony","BAL311","8","2","235.71"
"01-29-24 / 03:20 PM","Balcony","BAL305","10","2","236.68"
"01-29-24 / 03:20 PM","Balcony","BAL301","14","2","292.5"
"01-29-24 / 03:19 PM","Balcony","BAL314","14","2","269.98"
"01-29-24 / 03:19 PM","Loge","LOGE12","18","4","726.53"
"01-29-24 / 03:19 PM","Loge","LOGE15","10","2","1046.98"
"01-29-24 / 03:19 PM","Loge","LOGE9","10","2","1034.52"
"01-29-24 / 03:19 PM","Loge","LOGE19","16","2","884.96"
"01-29-24 / 03:19 PM","Loge","LOGE7","12","2","997.12"
"01-29-24 / 03:19 PM","Loge","LOGE15","20","2","860.03"
"01-29-24 / 03:19 PM","Loge","LOGE7","17","2","872.5"
"01-29-24 / 03:19 PM","Loge","LOGE10","16","2","933.57"
"01-29-24 / 03:19 PM","Loge","LOGE19","18","2","835.08"
"01-29-24 / 03:19 PM","Loge","LOGE9","20","2","847.56"
"01-29-24 / 03:19 PM","Loge","LOGE7","22","2","785.23"
"01-29-24 / 03:19 PM","Loge","LOGE19","21","2","797.7"
"01-29-24 / 03:19 PM","Loge","LOGE15","26","2","760.31"
"01-29-24 / 03:19 PM","Loge","LOGE6","16","2","369"
"01-29-24 / 03:19 PM","Loge","LOGE7","26","2","747.84"
"01-29-24 / 03:19 PM","Balcony","BAL328","9","2","261.9"
"01-29-24 / 12:34 PM","Balcony","BAL303","14","3","245.7"
"01-29-24 / 12:34 PM","Loge","LOGE17","21","2","513.85"
"01-29-24 / 12:34 PM","Balcony","BAL308","11","2","207.58"
"01-29-24 / 12:34 PM","Balcony","BAL327","9","1","309.64"
"01-29-24 / 12:34 PM","Loge","LOGE16","26","2","510.72"
"01-29-24 / 12:34 PM","Loge","LOGE15","13","2","546.84"
"01-29-24 / 12:34 PM","Balcony","BAL322","10","4","210.49"
"01-29-24 / 12:34 PM","Balcony","BAL318","15","2","314.74"
"01-29-24 / 12:34 PM","Balcony","BAL323","3","2","323.4"
"01-29-24 / 12:34 PM","Balcony","BAL310","9","2","205.64"
"01-29-24 / 12:34 PM","Loge","LOGE18","9","2","478.24"
"01-29-24 / 12:34 PM","Balcony","BAL313","3","2","461.58"
"01-29-24 / 12:34 PM","Balcony","BAL303","15","2","264.81"
"01-29-24 / 12:34 PM","Loge","LOGE8","26","2","412.25"
"01-29-24 / 12:34 PM","Balcony","BAL330","7","3","333.68"
"01-29-24 / 12:34 PM","Balcony","BAL301","10","2","417.23"
"01-29-24 / 12:34 PM","Loge","LOGE20","12","1","888.86"
"01-29-24 / 12:34 PM","Loge","LOGE12","13","1","788.42"
"01-29-24 / 12:34 PM","Loge","LOGE13","17","2","949.62"
"01-29-24 / 12:34 PM","Loge","LOGE7","25","2","575.26"
"01-29-24 / 12:34 PM","Balcony","BAL322","12","1","359.82"
"01-29-24 / 12:34 PM","Balcony","BAL327","11","2","235.71"
"01-29-24 / 12:34 PM","Balcony","BAL309","2","1","309.68"
"01-29-24 / 12:34 PM","Loge","LOGE3","24","2","604.67"
"01-29-24 / 12:34 PM","Loge","LOGE7","J","2","471.02"
"01-29-24 / 12:34 PM","Balcony","BAL321","5","2","310.66"
"01-29-24 / 12:34 PM","Balcony","BAL311","12","1","345.48"
"01-29-24 / 12:34 PM","Loge","LOGE6","19","3","505.31"
"01-29-24 / 12:34 PM","Loge","LOGE20","8","1","846.72"
"01-29-24 / 12:34 PM","Loge","LOGE6","9","2","695.08"
"01-29-24 / 12:34 PM","Loge","LOGE19","26","5","506.34"
"01-29-24 / 12:34 PM","Balcony","BAL316","14","2","299.25"
"01-29-24 / 12:34 PM","Balcony","BAL305","9","6","257.05"
"01-29-24 / 12:34 PM","Balcony","BAL306","6","6","223.2"
"01-29-24 / 12:34 PM","Loge","LOGE5","10","2","683.06"
"01-29-24 / 12:34 PM","Loge","LOGE14","B","4","771.15"
"01-29-24 / 07:43 AM","Loge","LOGE7","C","2","752.64"
"01-29-24 / 05:53 AM","Loge","LOGE19","13","3","620.2"
"01-29-24 / 03:31 AM","Balcony","BAL322","15","2","200.2"
"01-29-24 / 03:31 AM","Loge","LOGE14","7","2","963.34"
"01-29-24 / 03:31 AM","Loge","LOGE6","9","2","964.69"
"01-29-24 / 03:31 AM","Balcony","BAL313","10","1","350.59"
"01-29-24 / 03:31 AM","Balcony","BAL304","9","1","429.34"
"01-29-24 / 03:31 AM","Balcony","BAL329","15","1","451.49"
"01-29-24 / 03:31 AM","Loge","LOGE18","C","2","955.5"
"01-29-24 / 12:41 AM","Loge","LOGE8","26","2","412.25"
"01-29-24 / 12:40 AM","Loge","LOGE16","21","5","392.58"
"01-29-24 / 12:40 AM","Loge","LOGE3","9","2","623.6"
"01-29-24 / 12:40 AM","Balcony","BAL324","10","2","202.73"
"01-29-24 / 12:40 AM","Balcony","BAL329","10","2","323.04"
"01-29-24 / 12:40 AM","Loge","LOGE17","21","2","484.18"
"01-29-24 / 12:40 AM","Loge","LOGE13","11","2","741.08"
"01-29-24 / 12:40 AM","Balcony","BAL301","3","2","513.52"
"01-29-24 / 12:40 AM","Balcony","BAL323","12","3","208.55"
"01-29-24 / 12:40 AM","Loge","LOGE15","20","2","563.66"
"01-29-24 / 12:40 AM","Loge","LOGE6","1","1","522.5"
"01-29-24 / 12:40 AM","Loge","LOGE18","18","3","508.68"
"01-29-24 / 12:40 AM","Balcony","BAL315","13","4","315.25"
"01-29-24 / 12:40 AM","Balcony","BAL318","15","5","258.99"
"01-29-24 / 12:40 AM","Loge","LOGE16","24","2","690.9"
"01-29-24 / 12:40 AM","Loge","LOGE1","2","2","898.2"
"01-29-24 / 12:40 AM","Balcony","BAL307","6","2","215.34"
"01-29-24 / 12:40 AM","Loge","LOGE9","26","6","448.19"
"01-29-24 / 12:40 AM","Balcony","BAL321","15","1","195.65"
"01-28-24 / 09:37 PM","Balcony","BAL304","9","2","224.1"
"01-28-24 / 09:37 PM","Balcony","BAL318","10","2","284.21"
"01-28-24 / 09:37 PM","Loge","LOGE7","A","2","892.56"
"01-28-24 / 09:37 PM","Balcony","BAL329","10","2","353.03"
"01-28-24 / 09:37 PM","Balcony","BAL304","3","4","377.57"
"01-28-24 / 09:37 PM","Loge","LOGE17","A","2","881.3"
"01-28-24 / 09:37 PM","Loge","LOGE6","B","1","943.71"
"01-28-24 / 09:37 PM","Loge","LOGE17","18","4","478.94"
"01-28-24 / 09:37 PM","Balcony","BAL303","4","4","504.85"
"01-28-24 / 09:37 PM","Balcony","BAL301","3","2","480.3"
"01-28-24 / 09:37 PM","Balcony","BAL329","5","3","472.36"
"01-28-24 / 09:37 PM","Balcony","BAL321","5","2","291.08"
"01-28-24 / 09:37 PM","Balcony","BAL309","2","1","304.52"
"01-28-24 / 09:37 PM","VIP","12","A","2","2999.02"
"01-28-24 / 09:37 PM","Loge","LOGE4","24","6","431.65"
"01-28-24 / 09:37 PM","Balcony","BAL319","12","4","220.5"
"01-28-24 / 09:37 PM","Loge","LOGE15","16","1","575.26"
"01-28-24 / 09:37 PM","VIP","2","A","1","3609.83"
"01-28-24 / 09:36 PM","Balcony","BAL310","9","3","210.49"
"01-28-24 / 09:36 PM","Balcony","BAL305","5","3","375.77"
"01-28-24 / 09:36 PM","Balcony","BAL310","2","2","474.68"
"01-28-24 / 09:36 PM","Balcony","BAL320","2","2","435.25"
"01-28-24 / 09:36 PM","Loge","LOGE20","7","4","924.98"
"01-28-24 / 09:36 PM","Loge","LOGE6","26","2","567.42"
"01-28-24 / 09:36 PM","VIP","11","B","2","2485.25"
"01-28-24 / 09:36 PM","Loge","LOGE6","A","1","960.61"
"01-28-24 / 09:36 PM","VIP","13","B","2","3248.93"
"01-28-24 / 09:36 PM","VIP","21","B","2","3184.73"
"01-28-24 / 09:36 PM","Loge","LOGE4","25","2","955.5"
"01-28-24 / 09:36 PM","Loge","LOGE5","1","1","895.27"
"01-28-24 / 09:36 PM","Balcony","BAL323","4","4","360.68"
"01-28-24 / 09:36 PM","Balcony","BAL326","4","1","379.27"
"01-28-24 / 09:36 PM","Balcony","BAL315","13","2","278.49"
"01-28-24 / 09:36 PM","Loge","LOGE17","15","2","682.54"
"01-28-24 / 09:36 PM","Loge","LOGE2","17","2","585"
"01-28-24 / 09:36 PM","Loge","LOGE7","C","2","923.16"
"01-28-24 / 09:36 PM","Loge","LOGE17","13","3","437.47"
"01-28-24 / 09:36 PM","Loge","LOGE7","14","4","455.9"
"01-28-24 / 09:36 PM","Loge","LOGE7","23","5","417.1"
"01-28-24 / 06:30 PM","Loge","LOGE17","3","2","436.5"
"01-28-24 / 06:30 PM","Balcony","BAL329","15","3","257.05"
"01-28-24 / 06:30 PM","Loge","LOGE18","J","2","670.32"
"01-28-24 / 06:30 PM","Loge","LOGE19","12","2","721.28"
"01-28-24 / 06:30 PM","Loge","LOGE11","7","2","743.99"
"01-28-24 / 06:30 PM","Loge","LOGE3","C","2","826.44"
"01-28-24 / 06:30 PM","Loge","LOGE17","15","2","698.98"
"01-28-24 / 06:29 PM","Balcony","BAL308","13","3","203.7"
"01-28-24 / 06:29 PM","Balcony","BAL304","12","1","200.2"
"01-28-24 / 06:29 PM","Loge","LOGE17","J","2","683.06"
"01-28-24 / 06:29 PM","Balcony","BAL303","8","3","301.67"
"01-28-24 / 06:29 PM","Balcony","BAL313","3","2","372.4"
"01-28-24 / 06:29 PM","Loge","LOGE10","3","2","957.89"
"01-28-24 / 06:29 PM","Balcony","BAL324","3","2","298.55"
"01-28-24 / 06:29 PM","Balcony","BAL326","11","1","191.1"
"01-28-24 / 06:29 PM","Balcony","BAL303","13","2","265.78"
"01-28-24 / 06:29 PM","Balcony","BAL316","14","2","295.85"
"01-28-24 / 06:29 PM","Loge","LOGE6","19","3","540.96"
"01-28-24 / 06:29 PM","Balcony","BAL308","6","4","217.28"
"01-28-24 / 06:29 PM","Balcony","BAL316","9","2","332.94"
"01-28-24 / 06:29 PM","Loge","LOGE8","26","4","412.25"
"01-28-24 / 03:22 PM","Loge","LOGE7","3","2","522.5"
"01-28-24 / 03:22 PM","Balcony","BAL330","6","1","355.99"
"01-28-24 / 03:22 PM","Loge","LOGE6","21","4","509.36"
"01-28-24 / 03:22 PM","Loge","LOGE4","20","2","574.92"
"01-28-24 / 03:22 PM","Loge","LOGE4","9","3","441.48"
"01-28-24 / 03:22 PM","Balcony","BAL322","10","3","208.55"
"01-28-24 / 03:22 PM","Balcony","BAL306","1","1","333.2"
"01-28-24 / 03:22 PM","Loge","LOGE18","6","2","499.46"
"01-28-24 / 03:22 PM","Balcony","BAL314","1","2","421.74"
"01-28-24 / 03:22 PM","Balcony","BAL308","11","2","201.76"
"01-28-24 / 03:22 PM","Loge","LOGE10","22","2","621.24"
"01-28-24 / 03:22 PM","Loge","LOGE15","24","2","669.34"
"01-28-24 / 03:22 PM","Loge","LOGE10","3","2","961"
"01-28-24 / 03:22 PM","Balcony","BAL328","12","2","247.35"
"01-28-24 / 03:22 PM","Balcony","BAL305","3","3","358.25"
"01-28-24 / 03:22 PM","Loge","LOGE15","22","1","567.61"
"01-28-24 / 03:22 PM","Balcony","BAL303","11","5","292.94"
"01-28-24 / 03:22 PM","Balcony","BAL330","1","2","511.56"
"01-28-24 / 03:22 PM","Loge","LOGE17","F","2","608.19"
"01-28-24 / 03:22 PM","Loge","LOGE5","19","2","683.06"
"01-28-24 / 03:22 PM","Balcony","BAL305","8","3","248.32"
"01-28-24 / 03:22 PM","Balcony","BAL327","3","2","266.75"
"01-28-24 / 03:22 PM","Balcony","BAL316","14","4","312"
"01-28-24 / 03:22 PM","Loge","LOGE19","14","3","460.75"
"01-28-24 / 03:22 PM","Loge","LOGE17","A","1","595.64"
"01-28-24 / 03:22 PM","Loge","LOGE12","5","4","965.15"
"01-28-24 / 12:45 PM","Loge","LOGE12","13","3","788.42"
"01-28-24 / 12:45 PM","Balcony","BAL326","11","1","204.75"
"01-28-24 / 12:45 PM","Loge","LOGE19","13","3","595.14"
"01-28-24 / 12:44 PM","Loge","LOGE8","18","2","520.75"
"01-28-24 / 12:44 PM","Balcony","BAL309","12","2","297.57"
"01-28-24 / 12:44 PM","Balcony","BAL324","10","3","209.52"
"01-28-24 / 12:44 PM","Balcony","BAL315","12","2","366.55"
"01-28-24 / 12:44 PM","Balcony","BAL310","7","2","302.34"
"01-28-24 / 12:44 PM","Balcony","BAL321","10","3","225.04"
"01-28-24 / 12:44 PM","Loge","LOGE6","21","4","417.1"
"01-28-24 / 12:44 PM","Loge","LOGE20","12","2","955.5"
"01-28-24 / 12:44 PM","Balcony","BAL305","10","4","228.92"
"01-28-24 / 12:44 PM","Loge","LOGE7","C","4","967.26"
"01-28-24 / 12:44 PM","Loge","LOGE19","25","2","714.42"
"01-28-24 / 12:44 PM","Balcony","BAL319","12","2","236.44"
"01-28-24 / 12:44 PM","Balcony","BAL312","7","2","251.23"
"01-28-24 / 10:24 AM","Balcony","BAL315","13","4","250.38"
"01-28-24 / 10:24 AM","Balcony","BAL307","11","3","204.67"
"01-28-24 / 10:24 AM","Balcony","BAL316","13","3","247.01"
"01-28-24 / 10:24 AM","Loge","LOGE10","25","2","622.23"
"01-28-24 / 10:24 AM","Balcony","BAL303","6","2","387.67"
"01-28-24 / 10:24 AM","Balcony","BAL309","8","2","289.95"
"01-28-24 / 10:24 AM","Loge","LOGE19","15","2","744.8"
"01-28-24 / 10:24 AM","Balcony","BAL308","12","2","286.57"
"01-28-24 / 10:24 AM","Loge","LOGE18","J","2","800.66"
"01-28-24 / 06:11 AM","Balcony","BAL301","10","2","448.77"
"01-28-24 / 06:11 AM","Balcony","BAL321","5","4","419.26"
"01-28-24 / 03:38 AM","Balcony","BAL307","14","2","214.37"
"01-28-24 / 03:38 AM","Loge","LOGE7","9","1","418.8"
"01-28-24 / 03:38 AM","Balcony","BAL328","9","2","306.85"
"01-28-24 / 03:38 AM","Balcony","BAL315","13","4","250.38"
"01-28-24 / 03:38 AM","Loge","LOGE16","22","2","387.03"
"01-28-24 / 03:38 AM","Balcony","BAL316","11","2","318.22"
"01-28-24 / 12:52 AM","Loge","LOGE19","13","3","595.14"
"01-28-24 / 12:52 AM","Loge","LOGE15","23","2","520.75"
"01-28-24 / 12:52 AM","Loge","LOGE16","26","2","587.32"
"01-28-24 / 12:52 AM","Balcony","BAL309","12","2","297.57"
"01-28-24 / 12:52 AM","Loge","LOGE6","26","2","532.87"
"01-28-24 / 12:52 AM","Balcony","BAL322","10","4","207.58"
"01-28-24 / 12:52 AM","Balcony","BAL314","15","2","237.79"
"01-28-24 / 12:51 AM","Loge","LOGE6","21","4","509.36"
"01-28-24 / 12:51 AM","Loge","LOGE10","9","2","589.5"
"01-28-24 / 12:51 AM","Loge","LOGE18","H","2","494.57"
"01-28-24 / 12:51 AM","Balcony","BAL319","10","7","281.3"
"01-28-24 / 12:51 AM","Loge","LOGE4","9","3","466.16"
"01-28-24 / 12:51 AM","Loge","LOGE17","16","2","554.68"
"01-28-24 / 12:51 AM","VIP","11","C","2","1615.5"
"01-27-24 / 10:00 PM","Balcony","BAL330","9","1","339.5"
"01-27-24 / 10:00 PM","Balcony","BAL307","14","1","214.37"
"01-27-24 / 10:00 PM","Balcony","BAL316","14","1","292.17"
"01-27-24 / 10:00 PM","Balcony","BAL316","13","3","275.51"
"01-27-24 / 10:00 PM","Loge","LOGE17","H","2","636.73"
"01-27-24 / 10:00 PM","Loge","LOGE7","25","2","542.82"
"01-27-24 / 10:00 PM","Balcony","BAL307","15","4","207.58"
"01-27-24 / 10:00 PM","Balcony","BAL329","5","3","450.11"
"01-27-24 / 10:00 PM","Balcony","BAL308","11","4","210.49"
"01-27-24 / 10:00 PM","Loge","LOGE2","16","2","819.65"
"01-27-24 / 10:00 PM","Balcony","BAL318","1","2","507.64"
"01-27-24 / 09:59 PM","Loge","LOGE17","15","2","698.98"
"01-27-24 / 09:59 PM","Balcony","BAL307","11","2","206.61"
"01-27-24 / 09:59 PM","Loge","LOGE7","21","4","509.36"
"01-27-24 / 09:59 PM","Balcony","BAL313","12","3","426.47"
"01-27-24 / 09:59 PM","Loge","LOGE8","2","2","742.5"
"01-27-24 / 09:59 PM","Loge","LOGE18","9","2","563.5"
"01-27-24 / 09:59 PM","Loge","LOGE3","C","4","826.44"
"01-27-24 / 09:59 PM","Loge","LOGE17","L","3","572.3"
"01-27-24 / 09:59 PM","Balcony","BAL309","11","1","189.15"
"01-27-24 / 09:59 PM","Loge","LOGE17","H","2","677.18"
"01-27-24 / 09:59 PM","Loge","LOGE10","20","3","570"
"01-27-24 / 09:59 PM","Balcony","BAL301","8","2","366.3"
"01-27-24 / 06:41 PM","Balcony","BAL311","12","2","203.7"
"01-27-24 / 06:41 PM","Balcony","BAL303","6","2","343.58"
"01-27-24 / 06:41 PM","Balcony","BAL301","15","3","373.9"
"01-27-24 / 06:41 PM","Loge","LOGE10","26","4","708.25"
"01-27-24 / 06:41 PM","Loge","LOGE4","13","3","637.08"
"01-27-24 / 06:41 PM","Balcony","BAL324","10","2","209.52"
"01-27-24 / 06:41 PM","Balcony","BAL316","4","2","428.49"
"01-27-24 / 06:41 PM","Balcony","BAL305","13","4","219.22"
"01-27-24 / 06:41 PM","Balcony","BAL301","10","2","448.77"
"01-27-24 / 06:41 PM","Balcony","BAL314","15","2","283.19"
"01-27-24 / 06:41 PM","Loge","LOGE8","12","3","598.46"
"01-27-24 / 06:41 PM","Loge","LOGE7","D","1","895.27"
"01-27-24 / 06:41 PM","Balcony","BAL304","8","3","396.15"
"01-27-24 / 06:41 PM","Balcony","BAL328","9","1","276.45"
"01-27-24 / 06:41 PM","Balcony","BAL330","12","4","431.64"
"01-27-24 / 06:41 PM","Loge","LOGE10","A","2","945.75"
"01-27-24 / 06:41 PM","Loge","LOGE18","19","5","455.9"
"01-27-24 / 06:41 PM","Balcony","BAL311","11","2","222.13"
"01-27-24 / 06:41 PM","Balcony","BAL324","8","4","221.16"
"01-27-24 / 03:24 PM","Balcony","BAL321","15","3","197.92"
"01-27-24 / 03:24 PM","Balcony","BAL323","12","3","207.58"
"01-27-24 / 03:24 PM","Loge","LOGE7","C","2","865.58"
"01-27-24 / 03:24 PM","Loge","LOGE12","16","2","810"
"01-27-24 / 03:24 PM","Balcony","BAL321","12","2","199.5"
"01-27-24 / 03:24 PM","Balcony","BAL329","10","2","384.57"
"01-27-24 / 03:24 PM","Lofts","LOFT09","","2","2447.95"
"01-27-24 / 03:24 PM","Lofts","LOFT06","","6","1594.73"
"01-27-24 / 03:24 PM","Lofts","LOFT05","","3","1639.03"
"01-27-24 / 03:24 PM","Lofts","LOFT08","","5","1669.84"
"01-27-24 / 03:23 PM","Balcony","BAL301","8","2","320.74"
"01-27-24 / 03:23 PM","Loge","LOGE18","H","1","756.74"
"01-27-24 / 03:23 PM","Loge","LOGE17","K","2","806.54"
"01-27-24 / 03:23 PM","Balcony","BAL322","12","1","413.64"
"01-27-24 / 03:23 PM","Loge","LOGE6","14","5","469.48"
"01-27-24 / 03:23 PM","Balcony","BAL324","3","5","275.48"
"01-27-24 / 03:23 PM","Balcony","BAL309","12","1","191.1"
"01-27-24 / 03:23 PM","Balcony","BAL304","12","1","204.52"
"01-27-24 / 12:24 PM","Balcony","BAL319","10","2","315.06"
"01-27-24 / 12:24 PM","Loge","LOGE1","9","4","1015.62"
"01-27-24 / 12:24 PM","Loge","LOGE21","13","2","1072.78"
"01-27-24 / 12:24 PM","Loge","LOGE10","22","2","626.73"
"01-27-24 / 12:24 PM","Balcony","BAL305","7","2","321.5"
"01-27-24 / 12:24 PM","Loge","LOGE13","11","1","726.53"
"01-27-24 / 12:24 PM","Loge","LOGE18","9","2","569.02"
"01-27-24 / 12:24 PM","Loge","LOGE7","26","2","616.42"
"01-27-24 / 12:24 PM","Loge","LOGE6","23","1","390.91"
"01-27-24 / 12:24 PM","Balcony","BAL316","13","3","275.51"
"01-27-24 / 12:24 PM","Balcony","BAL309","9","2","295.58"
"01-27-24 / 12:24 PM","Loge","LOGE16","26","2","587.32"
"01-27-24 / 12:24 PM","Loge","LOGE4","10","2","671.3"
"01-27-24 / 12:24 PM","Balcony","BAL320","15","5","221.16"
"01-27-24 / 12:24 PM","Loge","LOGE5","21","5","705.6"
"01-27-24 / 12:24 PM","Loge","LOGE13","15","2","1053.64"
"01-27-24 / 12:23 PM","Loge","LOGE11","14","1","787.64"
"01-27-24 / 12:23 PM","Balcony","BAL311","12","2","213.4"
"01-27-24 / 12:23 PM","Balcony","BAL326","15","1","191.33"
"01-27-24 / 09:31 AM","Loge","LOGE18","18","3","537.75"
"01-27-24 / 09:31 AM","Loge","LOGE17","H","2","636.73"
"01-27-24 / 09:31 AM","Balcony","BAL303","11","6","296.82"
"01-27-24 / 09:31 AM","Balcony","BAL306","3","4","308.46"
"01-27-24 / 09:31 AM","Balcony","BAL324","12","3","191.1"
"01-27-24 / 07:05 AM","Balcony","BAL313","4","2","480.2"
"01-27-24 / 07:05 AM","Loge","LOGE17","C","2","990.78"
"01-27-24 / 04:37 AM","Balcony","BAL323","12","4","207.58"
"01-27-24 / 04:37 AM","Loge","LOGE10","26","4","690.61"
"01-27-24 / 04:37 AM","Balcony","BAL307","15","2","199.82"
"01-27-24 / 04:37 AM","Loge","LOGE19","13","3","595.14"
"01-27-24 / 04:37 AM","Loge","LOGE15","23","2","545.54"
"01-27-24 / 04:37 AM","Balcony","BAL309","12","2","297.57"
"01-27-24 / 04:37 AM","Balcony","BAL303","8","4","301.67"
"01-27-24 / 01:28 AM","Balcony","BAL324","10","1","206.61"
"01-27-24 / 01:28 AM","Loge","LOGE15","20","2","421.95"
"01-27-24 / 01:28 AM","SportsDeck","Sports Deck","C","2","769.5"
"01-27-24 / 01:28 AM","Balcony","BAL314","15","4","239.5"
"01-27-24 / 01:28 AM","Balcony","BAL321","5","2","291.08"
"01-27-24 / 01:27 AM","Balcony","BAL311","12","5","207.58"
"01-27-24 / 01:27 AM","Balcony","BAL311","2","2","377.3"
"01-27-24 / 01:27 AM","Balcony","BAL303","6","2","416.11"
"01-27-24 / 01:27 AM","Loge","LOGE19","26","2","718.34"
"01-27-24 / 01:27 AM","Loge","LOGE11","18","3","939.93"
"01-27-24 / 01:27 AM","Balcony","BAL303","4","3","510.93"
"01-27-24 / 01:27 AM","Balcony","BAL324","5","2","289.1"
"01-27-24 / 01:27 AM","Loge","LOGE18","F","4","607.2"
"01-27-24 / 01:27 AM","Balcony","BAL316","15","2","292.94"
"01-27-24 / 01:27 AM","Balcony","BAL312","11","4","226.98"
"01-27-24 / 01:27 AM","Balcony","BAL302","12","6","296.77"
"01-27-24 / 01:27 AM","Balcony","BAL301","15","6","373.9"
"01-27-24 / 01:27 AM","Balcony","BAL301","9","2","381.21"
"01-26-24 / 10:01 PM","Loge","LOGE17","8","3","474.33"
"01-26-24 / 10:01 PM","Loge","LOGE16","22","1","398.67"
"01-26-24 / 10:01 PM","Balcony","BAL304","12","3","313.95"
"01-26-24 / 10:01 PM","Balcony","BAL307","11","2","208.55"
"01-26-24 / 10:01 PM","Loge","LOGE8","19","2","602.81"
"01-26-24 / 10:01 PM","Balcony","BAL311","3","2","381.22"
"01-26-24 / 10:01 PM","Balcony","BAL324","5","2","296.19"
"01-26-24 / 10:01 PM","Balcony","BAL327","10","5","246.38"
"01-26-24 / 10:01 PM","Loge","LOGE10","26","4","746.54"
"01-26-24 / 10:01 PM","Loge","LOGE7","2","2","561.54"
"01-26-24 / 10:01 PM","Balcony","BAL318","7","2","371.05"
"01-26-24 / 10:01 PM","Balcony","BAL327","11","4","242.5"
"01-26-24 / 10:01 PM","Loge","LOGE3","9","2","678.55"
"01-26-24 / 10:01 PM","Loge","LOGE15","23","2","710.5"
"01-26-24 / 10:01 PM","Balcony","BAL310","9","4","217.28"
"01-26-24 / 10:01 PM","Balcony","BAL324","10","3","206.61"
"01-26-24 / 10:01 PM","Loge","LOGE4","13","3","708.06"
"01-26-24 / 10:01 PM","Loge","LOGE10","3","2","957.89"
"01-26-24 / 10:01 PM","Loge","LOGE16","11","3","656.24"
"01-26-24 / 10:01 PM","Balcony","BAL305","3","3","378.02"
"01-26-24 / 10:01 PM","Balcony","BAL312","7","2","316.35"
"01-26-24 / 10:01 PM","Loge","LOGE6","22","2","412.25"
"01-26-24 / 10:01 PM","Loge","LOGE4","20","2","750.68"
"01-26-24 / 10:01 PM","Balcony","BAL305","5","3","402.78"
"01-26-24 / 10:01 PM","Balcony","BAL328","12","2","250.26"
"01-26-24 / 10:01 PM","Loge","LOGE17","E","4","686.76"
"01-26-24 / 10:00 PM","Loge","LOGE16","13","3","474.33"
"01-26-24 / 10:00 PM","Loge","LOGE15","20","3","530.59"
"01-26-24 / 10:00 PM","Balcony","BAL304","7","4","286.15"
"01-26-24 / 10:00 PM","Balcony","BAL313","6","3","291.97"
"01-26-24 / 10:00 PM","Balcony","BAL308","6","3","227.95"
"01-26-24 / 10:00 PM","Balcony","BAL303","14","5","354.9"
"01-26-24 / 10:00 PM","Loge","LOGE12","10","2","891"
"01-26-24 / 10:00 PM","VIP","2","B","2","1824.16"
"01-26-24 / 10:00 PM","Balcony","BAL301","11","5","323.98"
"01-26-24 / 10:00 PM","Balcony","BAL322","8","2","218.25"
"01-26-24 / 10:00 PM","Loge","LOGE5","9","3","436.69"
