"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-15-24 / 02:33 PM","Loge","LOGE6","24","3","198.85"
"02-15-24 / 02:33 PM","Balcony","BAL325","13","5","119.31"
"02-15-24 / 02:33 PM","Balcony","BAL321","10","4","103.49"
"02-15-24 / 02:33 PM","Loge","LOGE14","3","4","275.48"
"02-15-24 / 02:33 PM","Balcony","BAL318","13","2","138.34"
"02-15-24 / 02:33 PM","Balcony","BAL307","12","3","111.55"
"02-15-24 / 02:33 PM","Loge","LOGE9","9","3","362.7"
"02-15-24 / 02:33 PM","Balcony","BAL327","7","4","123.81"
"02-15-24 / 02:33 PM","Balcony","BAL321","13","2","99"
"02-15-24 / 02:33 PM","Loge","LOGE10","1","2","403.76"
"02-15-24 / 06:54 AM","Loge","LOGE11","8","2","409.35"
"02-15-24 / 06:54 AM","Balcony","BAL309","4","2","103.5"
"02-14-24 / 10:01 PM","Balcony","BAL316","3","2","222.25"
"02-14-24 / 10:01 PM","Loge","LOGE18","11","2","154.07"
"02-14-24 / 10:01 PM","Balcony","BAL328","8","3","137.74"
"02-14-24 / 10:01 PM","Balcony","BAL309","14","4","180.66"
"02-14-24 / 10:01 PM","Loge","LOGE9","14","2","155.2"
"02-14-24 / 10:01 PM","Balcony","BAL304","9","3","138.71"
"02-14-24 / 10:01 PM","Loge","LOGE9","3","1","392.19"
"02-14-24 / 10:01 PM","Balcony","BAL303","5","1","221.51"
"02-14-24 / 10:01 PM","Balcony","BAL304","5","2","147.44"
"02-14-24 / 01:38 PM","Balcony","BAL301","4","2","233.34"
"02-14-24 / 01:38 PM","Loge","LOGE10","9","4","319.17"
"02-14-24 / 01:38 PM","Loge","LOGE3","14","2","231.3"
"02-14-24 / 01:38 PM","Balcony","BAL316","4","2","261.66"
"02-14-24 / 01:38 PM","Balcony","BAL322","12","2","180.66"
"02-14-24 / 01:38 PM","Loge","LOGE9","7","2","158.71"
"02-14-24 / 01:38 PM","Loge","LOGE15","26","2","154.79"
"02-14-24 / 01:38 PM","Balcony","BAL309","15","2","101.85"
"02-14-24 / 01:38 PM","Loge","LOGE16","20","2","227.95"
"02-14-24 / 01:38 PM","Loge","LOGE16","22","2","191.09"
"02-14-24 / 01:38 PM","Balcony","BAL307","13","4","97.2"
"02-14-24 / 06:12 AM","Loge","LOGE9","13","2","156.17"
"02-14-24 / 06:12 AM","Balcony","BAL303","13","6","144.53"
"02-14-24 / 06:12 AM","Loge","LOGE21","13","2","360"
"02-13-24 / 09:23 PM","Loge","LOGE18","11","1","208.34"
"02-13-24 / 09:23 PM","Balcony","BAL320","6","2","158.32"
"02-13-24 / 09:23 PM","Loge","LOGE6","J","2","201.6"
"02-13-24 / 09:23 PM","Balcony","BAL328","14","6","124.16"
"02-13-24 / 09:23 PM","Balcony","BAL326","3","2","138.71"
"02-13-24 / 09:23 PM","Balcony","BAL319","15","5","123.09"
"02-13-24 / 09:23 PM","Loge","LOGE17","9","2","175.57"
"02-13-24 / 09:23 PM","Balcony","BAL309","15","2","107.67"
"02-13-24 / 01:33 PM","Loge","LOGE17","15","2","228.2"
"02-13-24 / 01:33 PM","Loge","LOGE19","20","2","208.55"
"02-13-24 / 01:33 PM","Loge","LOGE18","5","2","343.98"
"02-13-24 / 06:28 AM","Loge","LOGE7","5","2","156.98"
"02-12-24 / 10:14 PM","Balcony","BAL316","2","1","233.24"
"02-12-24 / 10:14 PM","Loge","LOGE6","6","2","178.48"
"02-12-24 / 10:14 PM","Loge","LOGE9","11","2","158.11"
"02-12-24 / 10:14 PM","Balcony","BAL312","9","2","106.05"
"02-12-24 / 10:14 PM","Balcony","BAL302","12","4","225.02"
"02-12-24 / 02:14 PM","Loge","LOGE13","17","2","387.67"
"02-12-24 / 02:14 PM","Loge","LOGE6","J","4","356.33"
"02-12-24 / 02:14 PM","Loge","LOGE11","7","2","301.67"
"02-12-24 / 02:14 PM","Loge","LOGE8","20","2","186.2"
"02-12-24 / 07:20 AM","Loge","LOGE15","14","2","262.64"
"02-12-24 / 07:20 AM","Loge","LOGE9","15","2","154.23"
"02-11-24 / 11:03 PM","Loge","LOGE3","9","2","223.1"
"02-11-24 / 03:00 PM","Loge","LOGE17","15","2","228.2"
"02-11-24 / 03:00 PM","Balcony","BAL318","9","4","156.17"
"02-11-24 / 03:00 PM","Loge","LOGE6","J","4","362.7"
"02-11-24 / 03:00 PM","Balcony","BAL318","15","2","130.41"
"02-11-24 / 03:00 PM","Loge","LOGE8","13","3","221.16"
"02-11-24 / 08:41 AM","Loge","LOGE1","8","1","351.14"
"02-11-24 / 12:10 AM","Balcony","BAL316","3","2","167.58"
"02-11-24 / 12:10 AM","Loge","LOGE13","17","2","387.67"
"02-11-24 / 12:10 AM","Loge","LOGE3","6","2","361.62"
"02-11-24 / 12:10 AM","Loge","LOGE17","15","2","228.2"
"02-11-24 / 12:10 AM","Loge","LOGE16","23","2","158.11"
"02-11-24 / 12:10 AM","Balcony","BAL306","14","2","99"
"02-11-24 / 12:10 AM","Loge","LOGE4","18","2","270.48"
"02-10-24 / 03:44 PM","Balcony","BAL326","3","2","141.62"
"02-10-24 / 03:44 PM","Loge","LOGE5","19","3","280.98"
"02-10-24 / 03:44 PM","Balcony","BAL329","11","2","173.3"
"02-10-24 / 03:44 PM","Loge","LOGE16","25","2","293.02"
"02-10-24 / 03:44 PM","Loge","LOGE6","21","6","221.16"
"02-10-24 / 03:44 PM","Loge","LOGE20","11","2","214.76"
"02-10-24 / 03:44 PM","Loge","LOGE6","24","3","192.06"
"02-10-24 / 08:24 AM","Loge","LOGE7","8","2","229.32"
"02-10-24 / 08:24 AM","Loge","LOGE6","J","4","362.7"
"02-09-24 / 10:59 PM","Loge","LOGE17","7","2","244.02"
"02-09-24 / 10:59 PM","Loge","LOGE6","H","2","272.44"
"02-09-24 / 10:59 PM","Loge","LOGE5","26","4","230.86"
"02-09-24 / 02:13 PM","Balcony","BAL327","12","3","111.78"
"02-08-24 / 08:51 PM","Balcony","BAL307","6","2","142.33"
"02-08-24 / 08:51 PM","Loge","LOGE13","17","2","378.94"
"02-08-24 / 08:51 PM","Balcony","BAL313","12","2","141.12"
"02-08-24 / 08:51 PM","Loge","LOGE10","2","4","291"
"02-08-24 / 08:51 PM","Loge","LOGE7","23","4","231.09"
"02-08-24 / 08:51 PM","Loge","LOGE8","20","2","162.96"
"02-08-24 / 08:51 PM","Loge","LOGE9","26","5","283.48"
"02-08-24 / 08:51 PM","Balcony","BAL303","1","2","224.1"
"02-08-24 / 08:51 PM","Loge","LOGE12","16","4","430.22"
"02-08-24 / 08:51 PM","Loge","LOGE6","14","2","299.88"
"02-08-24 / 08:51 PM","Balcony","BAL308","1","2","144"
"02-08-24 / 08:51 PM","Loge","LOGE5","25","2","242.06"
"02-08-24 / 12:47 PM","Balcony","BAL302","2","1","167.28"
"02-08-24 / 12:47 PM","Loge","LOGE20","10","2","208.55"
"02-08-24 / 12:47 PM","Club","CLB139","G","2","279.14"
"02-08-24 / 12:47 PM","Loge","LOGE9","24","3","223.1"
"02-08-24 / 12:47 PM","Balcony","BAL322","9","4","119.31"
"02-08-24 / 04:53 AM","Balcony","BAL305","12","2","108.29"
"02-08-24 / 04:53 AM","Loge","LOGE10","6","2","380.24"
"02-07-24 / 08:08 PM","Balcony","BAL322","11","2","140.34"
"02-07-24 / 08:08 PM","Loge","LOGE13","17","2","387.67"
"02-07-24 / 08:08 PM","Balcony","BAL325","13","5","121.25"
"02-07-24 / 08:08 PM","Balcony","BAL314","8","2","164.31"
"02-07-24 / 08:08 PM","Loge","LOGE18","H","2","334.18"
"02-07-24 / 12:13 PM","Balcony","BAL318","9","4","160.05"
"02-05-24 / 12:05 PM","Balcony","BAL305","4","2","179.34"
"02-05-24 / 12:05 PM","Loge","LOGE21","16","2","360"
"02-05-24 / 05:39 AM","Loge","LOGE10","7","3","415.61"
"02-05-24 / 05:39 AM","Balcony","BAL315","4","2","196"
"02-04-24 / 09:59 PM","Loge","LOGE10","8","5","438.35"
"02-04-24 / 09:59 PM","Loge","LOGE9","15","2","165.87"
"02-04-24 / 09:59 PM","Balcony","BAL310","8","2","153.32"
"02-04-24 / 09:59 PM","Balcony","BAL329","7","2","146.58"
"02-04-24 / 09:59 PM","Balcony","BAL306","4","4","153.86"
"02-04-24 / 02:45 PM","Loge","LOGE20","7","4","339.08"
"02-04-24 / 02:45 PM","Loge","LOGE18","3","2","225"
"02-03-24 / 11:52 PM","Loge","LOGE7","25","2","235.39"
"02-03-24 / 11:52 PM","Loge","LOGE10","7","3","412.68"
"02-03-24 / 03:57 PM","Loge","LOGE3","9","2","411.58"
"02-03-24 / 03:57 PM","Balcony","BAL315","15","3","199.45"
"02-03-24 / 03:57 PM","Balcony","BAL316","12","2","176.82"
"02-03-24 / 08:48 AM","VIP","12","A","2","1148.26"
"02-03-24 / 08:48 AM","Balcony","BAL302","4","2","217.16"
"02-03-24 / 08:48 AM","Balcony","BAL316","9","2","185.98"
"02-03-24 / 12:12 AM","Balcony","BAL305","2","2","180.32"
"02-03-24 / 12:12 AM","VIP","12","B","2","1020.97"
"02-03-24 / 12:12 AM","Balcony","BAL319","9","2","117"
"02-03-24 / 12:12 AM","Loge","LOGE3","12","4","414.5"
"02-03-24 / 12:12 AM","Loge","LOGE1","8","4","474.33"
"02-03-24 / 12:12 AM","Club","CLB111","E","2","371.29"
"02-02-24 / 12:41 AM","Loge","LOGE9","24","2","210.35"
"02-02-24 / 12:41 AM","Balcony","BAL304","3","2","188.16"
"02-02-24 / 12:41 AM","Loge","LOGE18","2","3","414.54"
"02-02-24 / 12:41 AM","Balcony","BAL305","6","2","112.84"
"02-01-24 / 04:33 PM","Balcony","BAL314","15","2","141.34"
"02-01-24 / 04:33 PM","Balcony","BAL306","4","4","167.08"
"02-01-24 / 04:33 PM","Balcony","BAL313","12","6","141.12"
"02-01-24 / 04:33 PM","Balcony","BAL316","6","2","205.27"
"02-01-24 / 04:33 PM","Loge","LOGE5","6","3","245.41"
"02-01-24 / 12:59 AM","Loge","LOGE7","23","4","231.09"
"01-31-24 / 04:54 PM","Loge","LOGE9","24","2","232.33"
"01-31-24 / 04:54 PM","Balcony","BAL321","3","2","146.02"
"01-31-24 / 04:54 PM","Loge","LOGE18","L","2","357.7"
"01-31-24 / 10:30 AM","Balcony","BAL328","14","4","136.77"
"01-31-24 / 10:30 AM","VIP","11","A","4","1256.14"
"01-31-24 / 10:30 AM","Balcony","BAL303","13","6","153.26"
"01-31-24 / 10:30 AM","Balcony","BAL301","10","3","217.28"
"01-31-24 / 10:30 AM","Loge","LOGE17","13","2","290.08"
"01-31-24 / 02:33 AM","Loge","LOGE17","15","2","332.22"
"01-31-24 / 02:33 AM","Balcony","BAL302","2","1","190.26"
"01-31-24 / 02:33 AM","Loge","LOGE18","10","2","201.76"
"01-31-24 / 02:32 AM","Balcony","BAL302","1","2","273.42"
"01-30-24 / 10:20 PM","Loge","LOGE17","D","2","350.84"
"01-30-24 / 10:20 PM","Balcony","BAL327","1","2","230.3"
"01-30-24 / 10:20 PM","Balcony","BAL319","2","2","221.48"
"01-30-24 / 10:20 PM","Balcony","BAL306","6","6","123.3"
"01-30-24 / 10:20 PM","Loge","LOGE20","3","2","480.2"
"01-29-24 / 01:07 PM","Loge","LOGE17","2","2","273.42"
"01-28-24 / 04:20 PM","Balcony","BAL306","15","4","110.58"
"01-28-24 / 04:20 PM","Balcony","BAL319","10","4","117"
"01-28-24 / 04:20 PM","Loge","LOGE10","22","4","265.78"
"01-27-24 / 01:59 AM","Loge","LOGE4","23","2","232.26"
"01-26-24 / 05:47 PM","Loge","LOGE3","9","3","396.6"
"01-26-24 / 05:47 PM","Loge","LOGE3","B","2","360"
"01-26-24 / 05:47 PM","Loge","LOGE18","16","2","243.63"
"01-26-24 / 11:05 AM","Loge","LOGE10","24","2","217.73"
"01-26-24 / 03:17 AM","Loge","LOGE7","24","2","178.48"
"01-26-24 / 03:17 AM","Balcony","BAL317","4","2","195.02"
"01-26-24 / 03:17 AM","Loge","LOGE11","8","2","330.77"
"01-26-24 / 03:17 AM","Loge","LOGE20","26","2","237.23"
"01-24-24 / 11:52 AM","Balcony","BAL305","12","3","112.84"
"01-24-24 / 11:52 AM","Loge","LOGE4","15","2","255.78"
"01-24-24 / 11:52 AM","Balcony","BAL303","4","2","196.98"
"01-23-24 / 11:08 PM","Balcony","BAL326","7","2","157.69"
"01-23-24 / 11:08 PM","Balcony","BAL330","4","3","220.19"
"01-23-24 / 11:08 PM","Loge","LOGE19","14","2","268.52"
"01-23-24 / 04:26 PM","Loge","LOGE17","14","2","186.24"
"01-23-24 / 04:26 PM","Loge","LOGE18","10","2","268.21"
"01-23-24 / 04:26 PM","Loge","LOGE14","9","2","411.58"
"01-23-24 / 10:20 AM","Loge","LOGE19","26","2","276.3"
"01-23-24 / 10:20 AM","Loge","LOGE18","12","2","279"
"01-23-24 / 10:20 AM","Balcony","BAL309","14","4","171.9"
"01-23-24 / 10:20 AM","Loge","LOGE6","21","2","261"
"01-23-24 / 10:20 AM","Balcony","BAL309","13","2","170.1"
"01-23-24 / 03:31 AM","Balcony","BAL329","12","2","180.18"
"01-23-24 / 03:31 AM","Loge","LOGE19","21","2","250.88"
"01-22-24 / 08:59 PM","Balcony","BAL317","12","1","168.78"
"01-22-24 / 08:59 PM","Balcony","BAL312","13","4","134.83"
"01-22-24 / 08:59 PM","Balcony","BAL328","14","6","139.68"
"01-22-24 / 08:59 PM","Balcony","BAL326","7","2","157.69"
"01-22-24 / 08:59 PM","Loge","LOGE4","2","1","334.78"
"01-22-24 / 03:38 PM","Balcony","BAL326","5","2","134.26"
"01-22-24 / 03:38 PM","Loge","LOGE18","H","4","375.34"
"01-22-24 / 02:03 AM","Balcony","BAL328","8","3","142.59"
"01-22-24 / 02:03 AM","Loge","LOGE1","15","2","369.46"
"01-22-24 / 02:03 AM","Balcony","BAL301","9","2","200.79"
"01-22-24 / 02:03 AM","Club","CLB113","H","2","270"
"01-21-24 / 08:38 PM","Balcony","BAL304","13","2","108"
"01-21-24 / 04:03 PM","Loge","LOGE9","12","5","279.45"
"01-21-24 / 04:03 PM","Balcony","BAL306","9","2","110.81"
"01-21-24 / 04:03 PM","Balcony","BAL328","14","6","129.01"
"01-21-24 / 04:03 PM","Loge","LOGE13","12","2","472.39"
"01-21-24 / 04:03 PM","Balcony","BAL320","10","4","110.74"
"01-21-24 / 04:03 PM","Loge","LOGE17","E","2","287.14"
"01-21-24 / 12:08 PM","Balcony","BAL316","3","2","247.94"
"01-21-24 / 07:28 AM","Loge","LOGE18","12","2","279"
"01-21-24 / 07:28 AM","Loge","LOGE6","21","2","261"
"01-21-24 / 07:28 AM","Loge","LOGE7","20","2","263.7"
"01-21-24 / 07:28 AM","Loge","LOGE19","26","2","276.3"
"01-21-24 / 07:28 AM","Balcony","BAL309","13","2","170.1"
"01-21-24 / 07:28 AM","Balcony","BAL309","14","4","171.9"
"01-21-24 / 07:28 AM","Balcony","BAL329","12","2","197.1"
"01-21-24 / 07:28 AM","Loge","LOGE6","9","4","257.74"
"01-21-24 / 04:12 AM","Balcony","BAL315","10","2","143.78"
"01-20-24 / 02:20 AM","Balcony","BAL329","11","2","180.18"
"01-20-24 / 02:20 AM","Loge","LOGE20","8","1","415.61"
"01-20-24 / 02:20 AM","Loge","LOGE11","2","2","471.65"
"01-17-24 / 12:53 PM","Loge","LOGE4","15","2","265.58"
"01-15-24 / 07:33 PM","Balcony","BAL328","14","4","126.1"
"01-15-24 / 07:33 PM","Balcony","BAL321","5","3","131.92"
"01-15-24 / 07:33 PM","Loge","LOGE7","11","3","219.22"
"01-12-24 / 11:07 AM","Loge","LOGE7","25","2","244.9"
"01-12-24 / 11:07 AM","Balcony","BAL323","2","2","149.94"
"01-12-24 / 11:07 AM","Balcony","BAL321","3","2","161.7"
"01-12-24 / 11:07 AM","Balcony","BAL321","7","3","197.45"
"01-12-24 / 11:07 AM","Loge","LOGE4","8","1","292.24"
"01-12-24 / 11:07 AM","Balcony","BAL314","11","4","127.44"
"01-12-24 / 11:07 AM","Loge","LOGE15","20","2","323.4"
"01-10-24 / 05:21 AM","Balcony","BAL313","15","4","120.28"
"01-09-24 / 08:41 AM","Loge","LOGE14","3","4","454.61"
"01-09-24 / 03:11 AM","Loge","LOGE3","9","3","405.25"
"01-07-24 / 02:26 PM","Balcony","BAL305","3","2","147"
"01-07-24 / 02:26 PM","Loge","LOGE6","14","2","299.88"
"01-06-24 / 08:11 PM","Loge","LOGE19","24","4","269.1"
"01-06-24 / 12:36 PM","Loge","LOGE17","21","5","237.8"
"01-05-24 / 06:20 PM","Balcony","BAL314","11","2","113.41"
"01-05-24 / 06:20 PM","Loge","LOGE6","25","3","259.2"
"01-05-24 / 06:20 PM","Balcony","BAL329","11","2","156.61"
"01-05-24 / 06:20 PM","Loge","LOGE3","9","3","405.25"
"01-05-24 / 01:23 AM","Club","CLB111","G","2","336.6"
"01-04-24 / 05:15 PM","Loge","LOGE6","G","4","282.24"
"01-04-24 / 05:15 PM","Loge","LOGE18","C","2","201.46"
"01-04-24 / 05:15 PM","Loge","LOGE8","19","2","226.01"
"01-04-24 / 05:15 PM","Loge","LOGE7","18","4","216.31"
"01-03-24 / 01:24 AM","Loge","LOGE7","10","4","275.08"
"01-02-24 / 05:44 PM","Balcony","BAL318","6","5","161.02"
"01-02-24 / 03:09 AM","Balcony","BAL304","2","2","163.66"
"01-02-24 / 03:09 AM","Balcony","BAL326","3","2","153.32"
"01-02-24 / 03:09 AM","Loge","LOGE7","24","2","213.64"
"01-02-24 / 03:09 AM","Loge","LOGE12","18","4","440.98"
"01-01-24 / 07:29 PM","Loge","LOGE9","22","2","257.28"
"01-01-24 / 07:29 PM","Loge","LOGE5","25","2","251.66"
"01-01-24 / 07:29 PM","Loge","LOGE1","15","2","407.4"
"01-01-24 / 07:29 PM","Loge","LOGE1","17","4","422.8"
"12-31-23 / 08:59 PM","Balcony","BAL309","14","4","113.49"
"12-31-23 / 08:59 PM","Loge","LOGE16","12","2","251.86"
"12-30-23 / 02:31 PM","Balcony","BAL318","13","4","136.95"
"12-29-23 / 09:15 PM","Loge","LOGE3","9","3","362.03"
"12-29-23 / 09:15 PM","Loge","LOGE13","15","2","346.43"
"12-29-23 / 09:15 PM","Balcony","BAL330","1","2","180"
"12-29-23 / 05:07 AM","Balcony","BAL327","5","1","134.83"
"12-28-23 / 08:56 PM","Balcony","BAL326","7","2","164.7"
"12-28-23 / 08:56 PM","Balcony","BAL329","12","2","184.5"
"12-28-23 / 08:56 PM","Club","CLB145","B","4","321.56"
"12-27-23 / 10:42 PM","Balcony","BAL316","10","2","152.09"
"12-27-23 / 10:42 PM","Balcony","BAL304","3","2","161.7"
"12-27-23 / 10:42 PM","Loge","LOGE9","22","2","308.7"
"12-27-23 / 10:42 PM","Loge","LOGE17","15","4","185.08"
"12-27-23 / 06:38 AM","Loge","LOGE10","2","2","454.61"
"12-27-23 / 06:38 AM","Loge","LOGE17","9","2","196.18"
"12-27-23 / 06:38 AM","Balcony","BAL316","6","2","222.38"
"12-26-23 / 12:31 PM","Balcony","BAL306","2","4","162"
"12-26-23 / 12:31 PM","Loge","LOGE10","2","4","454.61"
"12-26-23 / 05:03 AM","Balcony","BAL320","6","2","158.32"
"12-26-23 / 05:03 AM","Balcony","BAL326","7","2","164.7"
"12-26-23 / 05:03 AM","Balcony","BAL305","4","2","155.82"
"12-26-23 / 05:03 AM","Loge","LOGE18","A","2","499.8"
"12-25-23 / 07:10 PM","Balcony","BAL322","14","3","124.86"
"12-25-23 / 07:10 PM","Balcony","BAL301","2","2","245.98"
"12-25-23 / 07:10 PM","Loge","LOGE6","9","2","181.38"
"12-25-23 / 07:10 PM","Balcony","BAL324","5","2","145.04"
"12-25-23 / 07:10 PM","Balcony","BAL330","6","2","197.94"
"12-25-23 / 07:10 PM","Loge","LOGE9","1","1","321.06"
"12-25-23 / 07:10 PM","Balcony","BAL328","5","2","147.98"
"12-25-23 / 07:10 PM","Loge","LOGE20","21","2","323.4"
"12-25-23 / 09:00 AM","Balcony","BAL318","15","3","136.77"
"12-25-23 / 09:00 AM","Balcony","BAL317","7","2","152"
"12-25-23 / 09:00 AM","Loge","LOGE7","D","2","288.12"
"12-25-23 / 09:00 AM","Balcony","BAL308","13","4","115.43"
"12-25-23 / 09:00 AM","VIP","11","C","2","1075.06"
"12-25-23 / 09:00 AM","Balcony","BAL319","5","3","147.44"
"12-24-23 / 10:33 PM","Loge","LOGE6","9","2","203.95"
"12-24-23 / 10:33 PM","Balcony","BAL314","7","5","161.99"
"12-24-23 / 01:01 PM","Balcony","BAL303","15","4","126.69"
"12-24-23 / 01:01 PM","Loge","LOGE15","23","2","342.02"
"12-24-23 / 01:01 PM","Loge","LOGE19","22","3","392.98"
"12-24-23 / 01:01 PM","Balcony","BAL313","7","4","136.77"
"12-24-23 / 01:30 AM","Club","CLB113","F","2","291.01"
"12-24-23 / 01:30 AM","Balcony","BAL302","13","2","152.95"
"12-24-23 / 01:30 AM","Balcony","BAL313","5","2","150.92"
"12-24-23 / 01:30 AM","Balcony","BAL307","8","3","122.22"
"12-24-23 / 01:30 AM","Balcony","BAL302","14","4","155.2"
"12-23-23 / 02:30 PM","Loge","LOGE9","22","2","188.15"
"12-23-23 / 01:51 AM","Loge","LOGE20","24","2","242.18"
"12-23-23 / 01:51 AM","Balcony","BAL309","8","2","164.31"
"12-23-23 / 01:51 AM","Loge","LOGE20","19","3","297"
"12-23-23 / 01:51 AM","Loge","LOGE19","15","2","251.86"
"12-23-23 / 01:51 AM","Balcony","BAL301","3","6","242.1"
"12-23-23 / 01:51 AM","Balcony","BAL322","13","4","113.19"
"12-23-23 / 01:51 AM","Balcony","BAL307","1","2","179.34"
"12-23-23 / 01:51 AM","Loge","LOGE2","1","2","405.36"
"12-23-23 / 01:51 AM","Balcony","BAL315","4","3","141.37"
"12-22-23 / 02:57 PM","Balcony","BAL316","10","2","246.02"
"12-22-23 / 02:57 PM","Loge","LOGE6","11","3","247.03"
"12-22-23 / 02:57 PM","Loge","LOGE11","11","2","305.55"
"12-22-23 / 02:57 PM","Loge","LOGE3","9","3","362.03"
"12-22-23 / 03:15 AM","Balcony","BAL303","9","5","156.61"
"12-22-23 / 03:15 AM","Balcony","BAL311","1","2","206.78"
"12-22-23 / 03:15 AM","Loge","LOGE13","7","2","444.92"
"12-22-23 / 03:15 AM","Loge","LOGE13","13","2","472.39"
"12-22-23 / 03:15 AM","Loge","LOGE5","21","5","222.13"
"12-22-23 / 03:15 AM","Loge","LOGE17","4","2","231.83"
"12-21-23 / 04:27 PM","Loge","LOGE19","26","3","287.1"
"12-21-23 / 04:27 PM","Loge","LOGE6","11","5","247.03"
"12-21-23 / 04:27 PM","Loge","LOGE7","11","2","157.5"
"12-21-23 / 04:27 PM","Loge","LOGE14","9","4","376.84"
"12-21-23 / 04:27 PM","Loge","LOGE10","23","3","271.6"
"12-21-23 / 04:27 PM","Club","CLB113","A","2","335.41"
"12-21-23 / 10:08 AM","Balcony","BAL303","3","2","196.28"
"12-21-23 / 10:08 AM","Balcony","BAL324","13","2","108.64"
"12-21-23 / 10:08 AM","Loge","LOGE15","14","2","326.34"
"12-21-23 / 10:08 AM","Balcony","BAL320","1","2","195.02"
"12-21-23 / 10:08 AM","Balcony","BAL306","9","4","111.3"
"12-21-23 / 10:08 AM","Loge","LOGE9","25","2","169.58"
"12-20-23 / 12:27 PM","Loge","LOGE9","13","3","256.37"
"12-20-23 / 12:27 PM","Loge","LOGE5","25","2","251.66"
"12-19-23 / 12:47 PM","Loge","LOGE5","4","2","259.28"
"12-19-23 / 12:47 PM","Balcony","BAL329","15","3","152.64"
"12-17-23 / 07:47 AM","Loge","LOGE6","22","2","214.62"
"12-16-23 / 10:44 PM","Balcony","BAL326","3","2","153.32"
"12-16-23 / 10:44 PM","Loge","LOGE10","14","3","376.84"
"12-16-23 / 10:44 PM","Loge","LOGE4","24","6","247.83"
"12-16-23 / 10:44 PM","Loge","LOGE20","1","2","359.1"
"12-16-23 / 05:21 AM","Balcony","BAL320","6","2","158.32"
"12-16-23 / 05:21 AM","Balcony","BAL321","7","3","197.45"
"12-16-23 / 05:21 AM","Loge","LOGE12","17","2","377.05"
"12-16-23 / 05:21 AM","Loge","LOGE17","K","2","323.4"
"12-15-23 / 11:57 AM","Balcony","BAL302","12","4","197.05"
"12-15-23 / 11:57 AM","Loge","LOGE4","25","2","328.3"
"12-15-23 / 03:01 AM","Balcony","BAL307","8","2","104.96"
"12-14-23 / 01:23 AM","Balcony","BAL322","12","2","137.35"
"12-14-23 / 01:23 AM","Balcony","BAL314","5","2","190.18"
"12-13-23 / 04:34 PM","Balcony","BAL318","15","2","118.55"
"12-13-23 / 04:34 PM","Balcony","BAL305","4","2","141.12"
"12-13-23 / 04:34 PM","Balcony","BAL317","6","4","206.06"
"12-13-23 / 04:34 PM","Balcony","BAL322","13","7","99.91"
"12-13-23 / 04:34 PM","Balcony","BAL324","1","3","149.38"
"12-13-23 / 08:41 AM","Loge","LOGE17","17","3","206.61"
"12-13-23 / 08:41 AM","Loge","LOGE14","3","2","308.8"
"12-13-23 / 08:41 AM","Balcony","BAL326","3","2","153.34"
"12-13-23 / 08:41 AM","VIP","13","C","2","819.28"
"12-13-23 / 08:41 AM","Balcony","BAL302","5","2","117"
"12-13-23 / 08:41 AM","Loge","LOGE3","7","3","320.1"
"12-13-23 / 08:41 AM","Balcony","BAL313","4","2","111.86"
"12-13-23 / 08:41 AM","Loge","LOGE7","1","2","343.98"
"12-12-23 / 03:18 PM","Loge","LOGE14","3","2","320.89"
"12-12-23 / 03:18 PM","Loge","LOGE6","14","2","299.88"
"12-12-23 / 03:18 PM","Loge","LOGE6","12","4","189.63"
"12-12-23 / 03:18 PM","Balcony","BAL315","12","3","151.32"
"12-12-23 / 08:00 AM","Balcony","BAL318","14","1","127.02"
"12-12-23 / 08:00 AM","Loge","LOGE19","18","2","245.98"
"12-12-23 / 08:00 AM","Balcony","BAL319","9","4","122.22"
"12-11-23 / 11:05 PM","Balcony","BAL316","6","2","205.29"
"12-11-23 / 11:05 PM","Balcony","BAL302","5","2","176.32"
"12-11-23 / 02:55 PM","Balcony","BAL327","7","3","121.25"
"12-11-23 / 02:55 PM","Loge","LOGE6","20","5","182.36"
"12-11-23 / 02:55 PM","Loge","LOGE9","11","2","281.7"
"12-11-23 / 12:19 AM","Balcony","BAL318","14","3","123.39"
"12-11-23 / 12:19 AM","Balcony","BAL313","15","2","98.1"
"12-11-23 / 12:19 AM","Loge","LOGE7","23","7","197.88"
"12-11-23 / 12:19 AM","Balcony","BAL322","15","2","135.35"
"12-11-23 / 12:19 AM","Loge","LOGE18","6","3","226.98"
"12-11-23 / 12:19 AM","Loge","LOGE14","3","2","340.67"
"12-11-23 / 12:19 AM","Loge","LOGE5","6","3","248.32"
"12-10-23 / 04:33 PM","Loge","LOGE4","11","2","264.07"
"12-10-23 / 04:33 PM","Loge","LOGE5","12","2","300.86"
"12-10-23 / 12:16 AM","Loge","LOGE16","26","3","210.49"
"12-10-23 / 12:16 AM","Balcony","BAL305","11","2","133.36"
"12-10-23 / 12:16 AM","Loge","LOGE3","24","2","180"
"12-10-23 / 12:16 AM","Balcony","BAL315","15","2","105.3"
"12-09-23 / 03:23 PM","Balcony","BAL313","10","1","166.5"
"12-09-23 / 05:44 AM","Balcony","BAL317","6","4","206.06"
"12-09-23 / 05:44 AM","Balcony","BAL321","13","2","89.24"
"12-09-23 / 05:44 AM","Loge","LOGE15","10","2","360.9"
"12-09-23 / 05:44 AM","Balcony","BAL305","14","4","110.5"
"12-08-23 / 06:52 PM","Loge","LOGE11","11","2","326.5"
