"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"08-30-23 / 02:17 AM","Balcony","BAL323","2","2","124.92"
"08-30-23 / 02:17 AM","Balcony","BAL316","9","2","175.94"
"08-29-23 / 05:25 PM","Loge","LOGE6","G","2","301.84"
"08-29-23 / 05:25 PM","Loge","LOGE17","5","2","384.16"
"08-29-23 / 12:09 PM","Balcony","BAL322","15","2","139.35"
"08-29-23 / 12:09 PM","Loge","LOGE9","13","3","256.4"
"08-29-23 / 12:09 PM","Balcony","BAL309","11","4","107.82"
"08-29-23 / 12:09 PM","Balcony","BAL303","9","4","136.12"
"08-29-23 / 12:09 PM","Loge","LOGE16","3","2","233.37"
"08-29-23 / 12:09 PM","Balcony","BAL329","9","2","145.34"
"08-29-23 / 12:09 PM","Balcony","BAL327","12","2","122.37"
"08-29-23 / 12:09 PM","Balcony","BAL312","9","2","124.36"
"08-29-23 / 12:09 PM","Balcony","BAL305","11","2","119.37"
"08-29-23 / 12:09 PM","Balcony","BAL317","15","2","133.36"
"08-29-23 / 12:09 PM","Balcony","BAL326","8","4","140.12"
"08-29-23 / 03:29 AM","Balcony","BAL318","7","2","147.81"
"08-29-23 / 03:29 AM","Balcony","BAL310","11","2","99.17"
"08-29-23 / 03:29 AM","Balcony","BAL311","11","2","101.96"
"08-28-23 / 06:22 PM","Loge","LOGE17","3","2","199.78"
"08-27-23 / 01:02 AM","VIP","11","A","4","1058.4"
"08-26-23 / 04:55 PM","Balcony","BAL308","10","4","99.18"
"08-26-23 / 04:55 PM","Loge","LOGE20","2","2","363.43"
"08-25-23 / 03:00 PM","Balcony","BAL309","11","4","107.82"
"08-25-23 / 03:00 PM","Balcony","BAL307","11","2","160.15"
"08-25-23 / 03:00 PM","Balcony","BAL325","7","2","169.4"
"08-25-23 / 06:27 AM","Balcony","BAL313","14","2","170.48"
"08-24-23 / 09:03 PM","Balcony","BAL303","9","4","136.12"
"08-24-23 / 09:03 PM","Balcony","BAL303","10","2","105.3"
"08-24-23 / 09:03 PM","Loge","LOGE10","1","2","390.24"
"08-24-23 / 09:03 PM","Balcony","BAL330","4","3","176.68"
"08-24-23 / 09:03 PM","Balcony","BAL330","8","4","175.57"
"08-24-23 / 09:03 PM","Loge","LOGE12","17","2","341.1"
"08-24-23 / 09:03 PM","Loge","LOGE6","21","2","187.17"
"08-24-23 / 09:03 PM","Balcony","BAL309","15","2","90.98"
"08-24-23 / 09:03 PM","Balcony","BAL307","6","4","101.98"
"08-24-23 / 09:03 PM","Balcony","BAL308","6","4","102.7"
"08-24-23 / 12:22 PM","Balcony","BAL330","5","5","126.63"
"08-24-23 / 12:22 PM","Balcony","BAL301","13","2","131.35"
"08-24-23 / 12:22 PM","Balcony","BAL301","15","3","144.59"
"08-24-23 / 03:48 AM","Balcony","BAL306","6","2","110.09"
"08-23-23 / 06:57 PM","Balcony","BAL310","7","2","169.59"
"08-23-23 / 06:57 PM","Loge","LOGE9","13","3","256.4"
"08-23-23 / 02:49 AM","Balcony","BAL316","9","2","155.51"
"08-23-23 / 02:49 AM","Balcony","BAL313","14","2","170.48"
"08-23-23 / 02:49 AM","Balcony","BAL309","14","4","75.66"
"08-23-23 / 02:49 AM","Balcony","BAL306","1","2","179.32"
"08-22-23 / 06:16 PM","Loge","LOGE6","G","2","241.56"
"08-22-23 / 06:16 PM","Loge","LOGE7","F","2","257.31"
"08-22-23 / 06:16 PM","Loge","LOGE6","5","2","243.79"
"08-22-23 / 10:40 AM","Loge","LOGE9","1","2","383.48"
"08-22-23 / 02:19 AM","Balcony","BAL303","13","4","106.33"
"08-22-23 / 02:19 AM","Balcony","BAL319","12","4","105.35"
"08-21-23 / 05:32 PM","Balcony","BAL315","8","2","148.34"
"08-21-23 / 05:32 PM","Loge","LOGE4","9","2","295.61"
"08-21-23 / 02:38 AM","Balcony","BAL313","14","2","174.17"
"08-20-23 / 06:02 PM","Balcony","BAL313","12","2","103.37"
"08-20-23 / 06:02 PM","Balcony","BAL311","9","6","70.25"
"08-20-23 / 06:02 PM","Balcony","BAL307","8","4","65.96"
"08-20-23 / 10:54 AM","Balcony","BAL310","7","2","176.19"
"08-20-23 / 10:54 AM","Loge","LOGE17","13","2","271.96"
"08-20-23 / 03:02 AM","Loge","LOGE4","1","2","319.28"
"08-19-23 / 09:24 PM","Balcony","BAL324","11","2","120.6"
"08-19-23 / 12:56 PM","Loge","LOGE3","21","3","348.77"
"08-19-23 / 01:55 AM","Balcony","BAL311","11","2","110.8"
"08-18-23 / 10:18 PM","Loge","LOGE4","8","2","330.26"
"08-18-23 / 05:05 PM","Balcony","BAL305","6","3","77.76"
"08-18-23 / 10:14 AM","Loge","LOGE5","25","4","348.75"
"08-18-23 / 10:14 AM","Loge","LOGE20","5","2","250"
"08-18-23 / 10:14 AM","Loge","LOGE2","9","3","334.3"
"08-18-23 / 10:14 AM","Loge","LOGE18","M","4","169.9"
"08-17-23 / 08:20 PM","Balcony","BAL311","13","0","84.74"
