"Date/Time (EDT)","Zone","Section","Row","Qty","Price"
"02-18-24 / 06:48 PM","Balcony","BAL301","5","2","169.75"
"02-18-24 / 06:48 PM","Loge","LOGE20","12","2","281.3"
"02-18-24 / 06:48 PM","Loge","LOGE18","18","2","199.82"
"02-18-24 / 06:48 PM","Balcony","BAL325","14","2","93.12"
"02-18-24 / 06:48 PM","Loge","LOGE19","26","5","213.4"
"02-18-24 / 06:48 PM","Loge","LOGE15","26","2","392.98"
"02-18-24 / 06:48 PM","Loge","LOGE18","17","5","221.16"
"02-18-24 / 06:48 PM","Balcony","BAL321","7","2","107.67"
"02-18-24 / 06:48 PM","Loge","LOGE7","J","3","228.63"
"02-18-24 / 06:48 PM","Balcony","BAL319","11","1","93.3"
"02-18-24 / 06:48 PM","Balcony","BAL321","10","6","116.4"
"02-18-24 / 06:48 PM","Balcony","BAL322","8","2","100.88"
"02-18-24 / 06:48 PM","Loge","LOGE7","22","6","156.35"
"02-18-24 / 02:41 PM","Balcony","BAL312","10","2","96.82"
"02-18-24 / 07:26 AM","Balcony","BAL311","10","2","94.01"
"02-18-24 / 07:26 AM","Loge","LOGE11","7","2","382.18"
"02-18-24 / 04:09 AM","Loge","LOGE14","9","2","291"
"02-18-24 / 04:09 AM","Balcony","BAL314","15","5","125.88"
"02-18-24 / 04:09 AM","Balcony","BAL323","10","2","92.72"
"02-18-24 / 12:11 AM","Balcony","BAL301","6","2","169.75"
"02-18-24 / 12:11 AM","Balcony","BAL325","11","2","81.81"
"02-18-24 / 12:11 AM","Balcony","BAL326","7","6","111.68"
"02-18-24 / 12:11 AM","Balcony","BAL321","12","2","95.54"
"02-18-24 / 12:11 AM","Balcony","BAL326","13","2","91.42"
"02-18-24 / 12:11 AM","Balcony","BAL313","10","3","205.44"
"02-18-24 / 12:11 AM","Loge","LOGE17","16","3","200.79"
"02-18-24 / 12:11 AM","Balcony","BAL321","8","7","129.98"
"02-17-24 / 07:54 PM","Balcony","BAL325","11","2","81.81"
"02-17-24 / 07:54 PM","Balcony","BAL312","9","3","85.28"
"02-17-24 / 07:54 PM","Loge","LOGE15","11","2","218.25"
"02-17-24 / 07:54 PM","Balcony","BAL302","1","2","173.63"
"02-17-24 / 07:54 PM","Loge","LOGE6","8","4","274.4"
"02-17-24 / 07:54 PM","Balcony","BAL308","9","2","81.81"
"02-17-24 / 07:54 PM","Balcony","BAL319","12","2","107.92"
"02-17-24 / 07:54 PM","Balcony","BAL324","10","3","86.33"
"02-17-24 / 07:54 PM","Loge","LOGE16","9","2","216.31"
"02-17-24 / 07:54 PM","Balcony","BAL322","9","4","99.91"
"02-17-24 / 07:54 PM","Club","CLB141","C","2","411.3"
"02-17-24 / 07:54 PM","Balcony","BAL308","14","3","93.12"
"02-17-24 / 07:54 PM","Balcony","BAL324","4","2","101.8"
"02-17-24 / 07:54 PM","Balcony","BAL307","11","2","97"
"02-17-24 / 03:57 PM","Loge","LOGE20","24","2","279.54"
"02-17-24 / 03:57 PM","Loge","LOGE11","8","2","508.47"
"02-17-24 / 03:57 PM","Loge","LOGE9","14","2","251.66"
"02-17-24 / 03:57 PM","Loge","LOGE17","20","2","192.06"
"02-17-24 / 03:57 PM","Loge","LOGE6","B","1","390.54"
"02-17-24 / 03:57 PM","Balcony","BAL315","10","5","195.94"
"02-17-24 / 03:57 PM","Loge","LOGE13","18","2","510.58"
"02-17-24 / 03:57 PM","Balcony","BAL304","11","2","106.87"
"02-17-24 / 03:57 PM","Balcony","BAL329","13","2","119.31"
"02-17-24 / 03:57 PM","Loge","LOGE7","G","2","298.9"
"02-17-24 / 03:57 PM","Loge","LOGE5","26","2","246.96"
"02-17-24 / 03:57 PM","Balcony","BAL328","14","2","103.07"
"02-17-24 / 03:57 PM","Loge","LOGE15","20","3","245.41"
"02-17-24 / 03:57 PM","Balcony","BAL305","8","3","115.43"
"02-17-24 / 11:59 AM","Loge","LOGE6","17","2","252.12"
"02-17-24 / 11:59 AM","Loge","LOGE10","9","4","371.94"
"02-17-24 / 11:59 AM","Loge","LOGE17","14","2","209.52"
"02-17-24 / 11:59 AM","Loge","LOGE6","23","1","268.52"
"02-17-24 / 11:59 AM","Loge","LOGE18","H","2","240.06"
"02-17-24 / 04:55 AM","Loge","LOGE10","C","4","446.28"
"02-17-24 / 04:55 AM","Balcony","BAL314","15","2","165.31"
"02-17-24 / 04:55 AM","Loge","LOGE1","17","4","504.4"
"02-17-24 / 04:55 AM","Loge","LOGE6","6","4","314.58"
"02-17-24 / 04:55 AM","Club","CLB145","F","3","293.85"
"02-17-24 / 04:55 AM","Loge","LOGE4","22","3","329.28"
"02-17-24 / 12:47 AM","Balcony","BAL308","9","2","89.99"
"02-17-24 / 12:47 AM","Loge","LOGE7","3","2","204.25"
"02-17-24 / 12:47 AM","Loge","LOGE10","9","4","358.68"
"02-17-24 / 12:47 AM","Loge","LOGE7","26","1","328.3"
"02-17-24 / 12:47 AM","Balcony","BAL318","2","2","121.5"
"02-17-24 / 12:47 AM","Balcony","BAL306","1","2","175.42"
"02-17-24 / 12:47 AM","Loge","LOGE6","23","1","299.23"
"02-17-24 / 12:47 AM","Loge","LOGE4","26","3","220.19"
"02-16-24 / 08:44 PM","Loge","LOGE14","11","2","348.88"
"02-16-24 / 08:44 PM","Balcony","BAL301","12","4","174.6"
"02-16-24 / 08:44 PM","Balcony","BAL325","14","4","95.06"
"02-16-24 / 08:44 PM","Club","CLB109","F","2","337.5"
"02-16-24 / 08:44 PM","Loge","LOGE20","26","3","334.31"
"02-16-24 / 08:44 PM","Balcony","BAL303","2","3","202.73"
"02-16-24 / 08:44 PM","Balcony","BAL308","9","5","104.53"
"02-16-24 / 08:44 PM","Balcony","BAL323","5","3","113.63"
"02-16-24 / 08:44 PM","Balcony","BAL325","11","4","89.99"
"02-16-24 / 08:44 PM","Balcony","BAL326","11","2","96.03"
"02-16-24 / 08:44 PM","Loge","LOGE15","23","2","206.61"
"02-16-24 / 08:44 PM","Balcony","BAL303","8","2","144"
"02-16-24 / 08:44 PM","Balcony","BAL312","11","6","104.5"
"02-16-24 / 08:44 PM","Loge","LOGE16","24","3","202.73"
"02-16-24 / 04:27 PM","Balcony","BAL319","12","2","108.91"
"02-16-24 / 04:27 PM","Loge","LOGE11","8","2","490.98"
"02-16-24 / 04:27 PM","Loge","LOGE5","26","2","256.66"
"02-16-24 / 04:27 PM","Loge","LOGE18","1","2","266.99"
"02-16-24 / 04:27 PM","Loge","LOGE17","21","4","299.88"
"02-16-24 / 04:27 PM","Loge","LOGE19","25","2","249.9"
"02-16-24 / 04:27 PM","Club","CLB141","H","4","302.4"
"02-16-24 / 04:27 PM","Loge","LOGE12","11","2","518.95"
"02-16-24 / 04:27 PM","Balcony","BAL315","2","2","233.24"
"02-16-24 / 04:27 PM","Balcony","BAL319","6","2","127.07"
"02-16-24 / 04:27 PM","Balcony","BAL330","8","2","177.51"
"02-16-24 / 12:32 PM","Loge","LOGE6","17","2","270.8"
"02-16-24 / 12:32 PM","Balcony","BAL320","12","2","141.34"
"02-16-24 / 12:32 PM","Balcony","BAL304","8","4","122.22"
"02-16-24 / 12:32 PM","Club","CLB109","G","4","356.59"
"02-16-24 / 12:32 PM","Balcony","BAL320","2","2","198.28"
"02-16-24 / 12:32 PM","Loge","LOGE17","18","2","194"
"02-16-24 / 12:32 PM","Loge","LOGE6","15","5","235.71"
"02-16-24 / 12:32 PM","Loge","LOGE18","D","4","332.71"
"02-16-24 / 12:32 PM","Loge","LOGE19","21","2","502.91"
"02-16-24 / 12:32 PM","Loge","LOGE19","18","2","526.47"
"02-16-24 / 12:32 PM","Loge","LOGE15","26","2","479.33"
"02-16-24 / 12:32 PM","Loge","LOGE7","22","2","495.05"
"02-16-24 / 12:32 PM","Loge","LOGE7","26","2","471.47"
"02-16-24 / 09:15 AM","Balcony","BAL329","5","2","188.29"
"02-16-24 / 09:15 AM","Loge","LOGE7","25","4","197.88"
"02-16-24 / 09:15 AM","Balcony","BAL328","10","4","111.35"
"02-16-24 / 02:57 AM","Loge","LOGE6","17","2","270.8"
"02-16-24 / 02:57 AM","Loge","LOGE14","12","2","335.16"
"02-16-24 / 02:57 AM","Balcony","BAL330","3","2","226.25"
"02-16-24 / 02:57 AM","Balcony","BAL320","12","2","142.33"
"02-16-24 / 02:57 AM","Balcony","BAL326","3","2","153.86"
"02-16-24 / 02:57 AM","Loge","LOGE4","19","2","231.28"
"02-16-24 / 02:57 AM","Loge","LOGE15","4","1","401.5"
"02-16-24 / 02:57 AM","Balcony","BAL327","3","2","118.34"
"02-16-24 / 02:57 AM","Loge","LOGE18","19","2","192.06"
"02-16-24 / 02:57 AM","Loge","LOGE11","9","2","419.44"
"02-16-24 / 02:57 AM","Balcony","BAL323","10","4","88.24"
"02-16-24 / 02:57 AM","Balcony","BAL325","2","2","99"
"02-15-24 / 10:56 PM","Balcony","BAL324","10","2","89.24"
"02-15-24 / 10:56 PM","Balcony","BAL325","14","2","93.12"
"02-15-24 / 10:56 PM","Loge","LOGE5","24","2","195.94"
"02-15-24 / 10:56 PM","Balcony","BAL318","12","2","167.31"
"02-15-24 / 10:56 PM","Loge","LOGE6","21","3","194"
"02-15-24 / 10:56 PM","Balcony","BAL319","8","2","226.56"
"02-15-24 / 10:56 PM","Loge","LOGE17","3","2","218.25"
"02-15-24 / 10:56 PM","Club","CLB143","E","2","317.45"
"02-15-24 / 10:56 PM","Loge","LOGE4","14","2","202.5"
"02-15-24 / 10:56 PM","Balcony","BAL328","9","1","228.22"
"02-15-24 / 10:56 PM","Balcony","BAL311","2","2","146.02"
"02-15-24 / 10:56 PM","Balcony","BAL328","12","4","106.7"
"02-15-24 / 10:56 PM","Loge","LOGE17","E","2","264.81"
"02-15-24 / 10:56 PM","Balcony","BAL303","9","4","146.49"
"02-15-24 / 10:56 PM","Loge","LOGE8","19","2","223.1"
"02-15-24 / 10:56 PM","Loge","LOGE15","17","4","251.11"
"02-15-24 / 06:45 PM","Balcony","BAL315","10","5","200.79"
"02-15-24 / 06:45 PM","Loge","LOGE3","14","2","521.36"
"02-15-24 / 06:45 PM","Loge","LOGE6","B","1","390.54"
"02-15-24 / 06:45 PM","Loge","LOGE9","17","2","257.28"
"02-15-24 / 06:45 PM","Balcony","BAL304","11","2","106.87"
"02-15-24 / 06:45 PM","Balcony","BAL316","10","1","162.44"
"02-15-24 / 06:45 PM","Balcony","BAL305","14","2","97.97"
"02-15-24 / 06:45 PM","Balcony","BAL327","12","3","99.75"
"02-15-24 / 06:45 PM","Balcony","BAL321","13","6","110.58"
"02-15-24 / 06:44 PM","Loge","LOGE17","14","4","206.61"
"02-15-24 / 02:38 PM","Loge","LOGE14","13","2","324.38"
"02-15-24 / 02:38 PM","Balcony","BAL312","13","4","103.79"
"02-15-24 / 02:38 PM","Balcony","BAL329","5","4","198.05"
"02-15-24 / 02:38 PM","Loge","LOGE6","17","2","270.8"
"02-15-24 / 02:38 PM","Loge","LOGE16","24","2","198.85"
"02-15-24 / 02:38 PM","Balcony","BAL303","10","2","112.5"
"02-15-24 / 02:38 PM","Loge","LOGE19","19","2","314.58"
"02-15-24 / 02:38 PM","Loge","LOGE10","6","2","453.74"
"02-15-24 / 02:38 PM","Balcony","BAL304","1","2","200.9"
"02-15-24 / 02:38 PM","Balcony","BAL318","14","1","187.95"
"02-15-24 / 02:38 PM","Balcony","BAL304","9","3","120.28"
"02-15-24 / 02:38 PM","Loge","LOGE7","14","2","205.64"
"02-15-24 / 02:38 PM","Loge","LOGE10","C","4","411.28"
"02-15-24 / 02:38 PM","Loge","LOGE7","15","4","196.91"
"02-15-24 / 02:38 PM","Loge","LOGE15","23","2","237.65"
"02-15-24 / 02:38 PM","Balcony","BAL309","10","4","94.12"
"02-15-24 / 02:38 PM","Loge","LOGE8","22","3","219.22"
"02-15-24 / 02:38 PM","Loge","LOGE6","17","4","230.86"
"02-15-24 / 02:38 PM","Balcony","BAL306","8","2","110.58"
"02-15-24 / 10:59 AM","Balcony","BAL313","8","2","140.34"
"02-15-24 / 10:59 AM","Loge","LOGE17","3","2","218.25"
"02-15-24 / 10:59 AM","Loge","LOGE11","17","2","341.1"
"02-15-24 / 10:59 AM","Loge","LOGE4","9","3","249.9"
"02-15-24 / 10:59 AM","Balcony","BAL328","8","3","119.31"
"02-15-24 / 10:59 AM","Loge","LOGE10","9","4","363.75"
"02-15-24 / 08:03 AM","Loge","LOGE17","12","3","206.61"
"02-15-24 / 08:03 AM","Loge","LOGE18","18","2","203.7"
"02-15-24 / 04:46 AM","Balcony","BAL324","10?","2","209.28"
"02-15-24 / 04:46 AM","Loge","LOGE7","22","4","342.02"
"02-15-24 / 04:46 AM","Balcony","BAL316","10","2","163.35"
"02-15-24 / 04:46 AM","Loge","LOGE14","13","2","311.64"
"02-15-24 / 01:02 AM","Loge","LOGE17","18","4","255.63"
"02-15-24 / 01:02 AM","Balcony","BAL306","11","2","89.99"
"02-15-24 / 01:02 AM","Loge","LOGE20","4","2","409.64"
"02-15-24 / 01:02 AM","Loge","LOGE13","17","2","463.54"
"02-15-24 / 01:02 AM","Loge","LOGE6","21","2","377.3"
"02-15-24 / 01:02 AM","Balcony","BAL307","13","5","112.95"
"02-15-24 / 01:02 AM","Loge","LOGE10","19","2","256.5"
"02-14-24 / 09:10 PM","Balcony","BAL305","15","3","95"
"02-14-24 / 09:09 PM","Loge","LOGE18","13","2","258.86"
"02-14-24 / 09:09 PM","Balcony","BAL311","10","3","106.7"
"02-14-24 / 09:09 PM","Loge","LOGE18","10","2","179.1"
"02-14-24 / 09:09 PM","Loge","LOGE20","11","1","207"
"02-14-24 / 09:09 PM","Balcony","BAL315","10","5","206.61"
"02-14-24 / 09:09 PM","Loge","LOGE5","24","4","195.94"
"02-14-24 / 09:09 PM","Loge","LOGE15","4","2","377.3"
"02-14-24 / 09:09 PM","Balcony","BAL302","8","2","188.18"
"02-14-24 / 09:09 PM","Balcony","BAL316","14","4","185"
"02-14-24 / 09:09 PM","Loge","LOGE18","F","2","246.38"
"02-14-24 / 09:09 PM","Balcony","BAL314","15","6","131.52"
"02-14-24 / 09:09 PM","Balcony","BAL306","14","2","90"
"02-14-24 / 05:16 PM","Balcony","BAL322","8","2","89.99"
"02-14-24 / 05:16 PM","Balcony","BAL306","11","2","89.99"
"02-14-24 / 05:16 PM","Loge","LOGE6","10","2","431.2"
"02-14-24 / 05:16 PM","Balcony","BAL325","14","4","96.03"
"02-14-24 / 05:16 PM","Loge","LOGE15","14","2","396.9"
"02-14-24 / 05:16 PM","Balcony","BAL330","4","2","241.08"
"02-14-24 / 05:16 PM","Balcony","BAL320","12","2","142.33"
"02-14-24 / 05:16 PM","Loge","LOGE2","5","3","461.58"
"02-14-24 / 05:16 PM","Balcony","BAL320","15","2","89.3"
"02-14-24 / 05:16 PM","Balcony","BAL306","14","3","94.09"
"02-14-24 / 05:16 PM","Loge","LOGE18","1","2","257.74"
"02-14-24 / 05:16 PM","Loge","LOGE6","11","3","222.13"
"02-14-24 / 05:16 PM","Loge","LOGE8","12","4","308.7"
"02-14-24 / 05:16 PM","Balcony","BAL303","11","6","150.35"
"02-14-24 / 05:16 PM","Loge","LOGE6","21","2","198.85"
"02-14-24 / 05:16 PM","VIP","11","B","2","744"
"02-14-24 / 01:29 PM","Balcony","BAL328","13","2","118.28"
"02-14-24 / 01:29 PM","Balcony","BAL312","11","2","89.99"
"02-14-24 / 01:29 PM","Loge","LOGE6","E","2","318.11"
"02-14-24 / 01:29 PM","Loge","LOGE11","9","2","447.65"
"02-14-24 / 01:29 PM","Balcony","BAL329","5","4","204.04"
"02-14-24 / 01:29 PM","Loge","LOGE17","H","2","246.38"
"02-14-24 / 01:29 PM","Balcony","BAL330","11","2","164.94"
"02-14-24 / 01:29 PM","Loge","LOGE10","C","2","455.53"
"02-14-24 / 01:29 PM","Balcony","BAL319","12","2","139.34"
"02-14-24 / 01:29 PM","Balcony","BAL303","13","2","149.38"
"02-14-24 / 01:29 PM","Balcony","BAL311","12","5","107.67"
"02-14-24 / 01:29 PM","Balcony","BAL326","5","2","140.14"
"02-14-24 / 01:29 PM","Loge","LOGE7","20","2","188.18"
"02-14-24 / 01:29 PM","Balcony","BAL324","14","4","153.09"
"02-14-24 / 01:29 PM","Loge","LOGE18","2","3","233.1"
"02-14-24 / 01:29 PM","Loge","LOGE18","M","2","381.22"
"02-14-24 / 01:29 PM","Loge","LOGE18","16","3","198.85"
"02-14-24 / 01:29 PM","Loge","LOGE18","6","2","370.44"
"02-14-24 / 01:29 PM","Balcony","BAL305","12","2","96.03"
"02-14-24 / 01:29 PM","Loge","LOGE18","12","2","330.26"
"02-14-24 / 10:21 AM","Balcony","BAL328","6","1","175.27"
"02-14-24 / 10:21 AM","Loge","LOGE18","1","2","266.99"
"02-14-24 / 10:21 AM","Balcony","BAL304","3","2","155.82"
"02-14-24 / 10:21 AM","Balcony","BAL324","3","2","133.28"
"02-14-24 / 07:23 AM","Balcony","BAL320","15","2","89.3"
"02-14-24 / 07:23 AM","Loge","LOGE17","9","2","219.22"
"02-14-24 / 07:23 AM","Balcony","BAL321","14","3","99.92"
"02-14-24 / 07:23 AM","Loge","LOGE15","4","1","472.56"
"02-14-24 / 07:23 AM","Balcony","BAL318","8","2","116.1"
"02-14-24 / 07:23 AM","Loge","LOGE17","6","6","226.98"
"02-14-24 / 07:22 AM","Balcony","BAL312","13","4","99.91"
"02-14-24 / 07:22 AM","Balcony","BAL319","14","2","102.82"
"02-14-24 / 07:22 AM","Loge","LOGE18","10","2","179.1"
"02-14-24 / 07:22 AM","Balcony","BAL329","5","4","207.04"
"02-14-24 / 07:22 AM","Balcony","BAL322","13","2","91.18"
"02-14-24 / 07:22 AM","Loge","LOGE11","9","2","460.97"
"02-14-24 / 07:22 AM","Balcony","BAL309","6","1","200.58"
"02-14-24 / 07:22 AM","Loge","LOGE10","18","2","265.58"
"02-14-24 / 07:22 AM","Loge","LOGE17","L","2","238.62"
"02-14-24 / 07:22 AM","Loge","LOGE15","24","2","217.28"
"02-14-24 / 07:22 AM","Loge","LOGE4","23","2","200.9"
"02-14-24 / 07:22 AM","Loge","LOGE12","12","1","390.91"
"02-14-24 / 07:22 AM","Balcony","BAL307","6","3","104.76"
"02-14-24 / 07:22 AM","Balcony","BAL327","2","2","164.9"
"02-14-24 / 07:22 AM","Loge","LOGE16","9","3","256.08"
"02-14-24 / 07:22 AM","Balcony","BAL330","7","3","183.33"
"02-14-24 / 07:22 AM","Balcony","BAL311","9","3","101.85"
"02-14-24 / 07:22 AM","Loge","LOGE10","A","2","402.73"
"02-14-24 / 07:22 AM","Loge","LOGE4","16","1","335.89"
"02-13-24 / 09:20 PM","Balcony","BAL322","8","2","103.79"
"02-13-24 / 09:20 PM","Balcony","BAL328","6","1","180.27"
"02-13-24 / 09:20 PM","Balcony","BAL306","15","2","97.97"
"02-13-24 / 09:20 PM","Loge","LOGE7","G","2","310.51"
"02-13-24 / 09:20 PM","Balcony","BAL303","15","2","145.5"
"02-13-24 / 09:20 PM","Balcony","BAL330","12","2","159.32"
"02-13-24 / 09:20 PM","Loge","LOGE18","17","2","211.46"
"02-13-24 / 09:20 PM","Balcony","BAL319","14","4","103.79"
"02-13-24 / 09:20 PM","Balcony","BAL314","11","2","142.1"
"02-13-24 / 09:20 PM","Balcony","BAL326","9","3","98.1"
"02-13-24 / 09:20 PM","Balcony","BAL307","7","2","93.37"
"02-13-24 / 09:20 PM","Balcony","BAL310","11","6","101.85"
"02-13-24 / 09:20 PM","Balcony","BAL312","15","3","90"
"02-13-24 / 09:20 PM","Balcony","BAL305","3","2","187.18"
"02-13-24 / 09:20 PM","Loge","LOGE7","E","2","323.36"
"02-13-24 / 09:20 PM","Loge","LOGE6","F","2","374.36"
"02-13-24 / 09:20 PM","Balcony","BAL324","4","2","123.48"
"02-13-24 / 09:20 PM","Balcony","BAL312","13","4","100.88"
"02-13-24 / 09:20 PM","Balcony","BAL319","13","2","92.42"
"02-13-24 / 09:20 PM","Loge","LOGE15","4","1","472.56"
"02-13-24 / 09:20 PM","Loge","LOGE17","H","2","253.17"
"02-13-24 / 09:20 PM","Loge","LOGE18","M","2","254.14"
"02-13-24 / 09:20 PM","Loge","LOGE6","17","2","270.8"
"02-13-24 / 09:20 PM","Balcony","BAL304","13","2","93.14"
"02-13-24 / 09:20 PM","Balcony","BAL313","13","2","97.33"
"02-13-24 / 09:20 PM","Loge","LOGE4","21","2","189"
"02-13-24 / 09:20 PM","Balcony","BAL310","13","7","98.94"
"02-13-24 / 09:20 PM","Balcony","BAL328","1","3","190"
"02-13-24 / 09:20 PM","Balcony","BAL322","11","2","99.91"
"02-13-24 / 09:20 PM","Loge","LOGE8","20","2","208.55"
"02-13-24 / 09:20 PM","Loge","LOGE12","16","2","440.87"
"02-13-24 / 09:20 PM","Loge","LOGE6","10","2","331.24"
"02-13-24 / 09:20 PM","Balcony","BAL311","8","4","103.79"
"02-13-24 / 09:20 PM","Balcony","BAL315","3","5","245.31"
"02-13-24 / 01:31 PM","Loge","LOGE18","10","2","179.1"
"02-13-24 / 01:31 PM","Balcony","BAL329","5","4","215.03"
"02-13-24 / 01:31 PM","Balcony","BAL324","4","2","142.33"
"02-13-24 / 01:31 PM","Balcony","BAL306","3","2","158.11"
"02-13-24 / 01:31 PM","Loge","LOGE4","15","4","300.98"
"02-13-24 / 01:31 PM","Balcony","BAL306","12","3","96.9"
"02-13-24 / 01:31 PM","Loge","LOGE5","26","2","274.4"
"02-13-24 / 01:31 PM","Loge","LOGE15","11","2","299.88"
"02-13-24 / 01:31 PM","Balcony","BAL325","5","2","139.16"
"02-13-24 / 01:31 PM","Balcony","BAL328","6","1","184.27"
"02-13-24 / 01:31 PM","Loge","LOGE21","6","1","402.55"
"02-13-24 / 01:31 PM","Loge","LOGE4","22","3","343.11"
"02-13-24 / 01:31 PM","Balcony","BAL314","12","2","125.13"
"02-13-24 / 01:31 PM","Balcony","BAL303","11","5","127.4"
"02-13-24 / 01:31 PM","Balcony","BAL325","10","6","123.19"
"02-13-24 / 01:31 PM","Balcony","BAL320","9","2","111.55"
"02-13-24 / 01:31 PM","Balcony","BAL327","9","1","89.99"
"02-13-24 / 06:23 AM","Balcony","BAL326","9","2","98.1"
"02-13-24 / 06:23 AM","Loge","LOGE6","26","2","183.33"
"02-13-24 / 06:23 AM","Balcony","BAL319","8","4","226.56"
"02-13-24 / 06:23 AM","Balcony","BAL313","8","2","142.33"
"02-13-24 / 06:23 AM","Balcony","BAL307","12","2","94.5"
"02-13-24 / 06:23 AM","Loge","LOGE14","7","2","418.46"
"02-13-24 / 06:23 AM","Balcony","BAL328","10","2","109.35"
"02-13-24 / 06:23 AM","Loge","LOGE17","21","2","186.24"
"02-13-24 / 06:23 AM","Balcony","BAL306","15","4","97.97"
"02-13-24 / 06:23 AM","Loge","LOGE15","19","3","235.47"
"02-12-24 / 10:14 PM","Balcony","BAL313","15","3","115.25"
"02-12-24 / 10:14 PM","Balcony","BAL306","3","2","185.22"
"02-12-24 / 10:14 PM","Balcony","BAL311","12","2","96.03"
"02-12-24 / 10:14 PM","Balcony","BAL324","4","2","142.33"
"02-12-24 / 10:14 PM","Loge","LOGE18","D","2","351.82"
"02-12-24 / 10:14 PM","Loge","LOGE20","13","4","450.79"
"02-12-24 / 10:14 PM","Loge","LOGE1","18","4","482.16"
"02-12-24 / 10:14 PM","Loge","LOGE7","G","2","310.51"
"02-12-24 / 10:14 PM","Loge","LOGE19","23","2","321.44"
"02-12-24 / 10:14 PM","Balcony","BAL318","12","2","167.31"
"02-12-24 / 10:14 PM","Balcony","BAL312","12","4","95.9"
"02-12-24 / 10:14 PM","Balcony","BAL320","1","2","152.88"
"02-12-24 / 10:14 PM","Balcony","BAL319","14","2","109.61"
"02-12-24 / 10:14 PM","Balcony","BAL319","8","4","200.58"
"02-12-24 / 10:14 PM","Loge","LOGE6","A","1","508.93"
"02-12-24 / 10:14 PM","Balcony","BAL303","13","2","153.26"
"02-12-24 / 10:14 PM","Balcony","BAL307","7","4","98.02"
"02-12-24 / 10:14 PM","Balcony","BAL322","12","2","254.6"
"02-12-24 / 10:14 PM","Loge","LOGE18","18","2","218.25"
"02-12-24 / 10:14 PM","Balcony","BAL312","15","2","106.7"
"02-12-24 / 10:14 PM","Loge","LOGE8","10","2","284.2"
"02-12-24 / 10:14 PM","Loge","LOGE6","13","2","234.9"
"02-12-24 / 10:14 PM","Loge","LOGE15","25","2","198.85"
"02-12-24 / 10:14 PM","Balcony","BAL322","13","4","112.52"
"02-12-24 / 10:14 PM","Balcony","BAL301","10","2","197.01"
"02-12-24 / 10:14 PM","Loge","LOGE6","26","2","189.15"
"02-12-24 / 10:14 PM","Loge","LOGE8","26","2","213.75"
"02-12-24 / 10:14 PM","Loge","LOGE15","21","2","409.64"
"02-12-24 / 10:14 PM","Loge","LOGE12","10","2","405"
"02-12-24 / 10:14 PM","Balcony","BAL310","11","6","104.76"
"02-12-24 / 10:14 PM","Loge","LOGE19","25","2","365.54"
"02-12-24 / 10:13 PM","Balcony","BAL306","3","4","158.11"
"02-12-24 / 10:13 PM","Loge","LOGE16","24","4","210.49"
"02-12-24 / 10:13 PM","Balcony","BAL309","2","2","123.19"
"02-12-24 / 10:13 PM","Balcony","BAL326","2","2","129.01"
"02-12-24 / 10:13 PM","Balcony","BAL319","15","2","99"
"02-12-24 / 02:12 PM","Balcony","BAL313","15","3","117.65"
"02-12-24 / 02:12 PM","Loge","LOGE18","D","2","365.72"
"02-12-24 / 02:12 PM","Loge","LOGE9","17","2","257.28"
"02-12-24 / 02:12 PM","Balcony","BAL323","9","2","142.33"
"02-12-24 / 02:12 PM","Loge","LOGE11","9","2","486.24"
"02-12-24 / 02:12 PM","Loge","LOGE19","11","2","354.76"
"02-12-24 / 02:12 PM","Balcony","BAL308","3","2","134.26"
"02-12-24 / 02:12 PM","Loge","LOGE14","6","2","340.06"
"02-12-24 / 02:12 PM","Loge","LOGE8","12","4","320.13"
"02-12-24 / 02:12 PM","Loge","LOGE13","17","2","481.44"
"02-12-24 / 02:12 PM","Loge","LOGE5","26","2","194.97"
"02-12-24 / 02:12 PM","Loge","LOGE6","G","2","330.26"
"02-12-24 / 02:12 PM","Loge","LOGE12","12","1","363.75"
"02-12-24 / 02:12 PM","Loge","LOGE7","12","2","251.23"
"02-12-24 / 02:12 PM","Loge","LOGE7","19","3","255.11"
"02-12-24 / 02:12 PM","Loge","LOGE7","18","3","259.96"
"02-12-24 / 02:12 PM","Balcony","BAL326","11","2","91.8"
"02-12-24 / 07:24 AM","Loge","LOGE19","22","2","239.7"
"02-12-24 / 07:24 AM","Loge","LOGE20","26","2","334.31"
"02-12-24 / 07:24 AM","Balcony","BAL308","13","2","91.18"
"02-12-24 / 07:24 AM","Balcony","BAL318","15","2","170.31"
"02-12-24 / 07:24 AM","Loge","LOGE3","3","2","324.95"
"02-12-24 / 07:24 AM","Loge","LOGE7","E","2","353.03"
"02-12-24 / 07:24 AM","Loge","LOGE10","1","2","481.44"
"02-12-24 / 07:24 AM","Balcony","BAL330","11","2","188.29"
"02-12-24 / 07:24 AM","Balcony","BAL329","5","4","226.02"
"02-12-24 / 07:24 AM","Loge","LOGE12","16","2","427.5"
"02-12-24 / 07:24 AM","Balcony","BAL323","9","2","145.33"
"02-12-24 / 07:24 AM","Balcony","BAL325","15","2","93.12"
"02-12-24 / 07:24 AM","Loge","LOGE6","26","2","186.24"
"02-12-24 / 07:24 AM","Loge","LOGE5","11","2","223.44"
"02-12-24 / 07:24 AM","Balcony","BAL319","2","2","206.78"
"02-12-24 / 07:24 AM","Loge","LOGE18","H","2","414.54"
"02-12-24 / 07:24 AM","Loge","LOGE7","10","4","289.83"
